rss,heapUsed,heapTotal,checktime
14696448,4020928,9214976,Mon May 13 2013 03:43:57 GMT-0700 (PDT)
14696448,4041472,9214976,Mon May 13 2013 03:44:07 GMT-0700 (PDT)
14696448,4062352,9214976,Mon May 13 2013 03:44:17 GMT-0700 (PDT)
14696448,4082880,9214976,Mon May 13 2013 03:44:27 GMT-0700 (PDT)
14696448,4103632,9214976,Mon May 13 2013 03:44:37 GMT-0700 (PDT)
14696448,4124296,9214976,Mon May 13 2013 03:44:47 GMT-0700 (PDT)
14696448,4144824,9214976,Mon May 13 2013 03:44:57 GMT-0700 (PDT)
14696448,4165448,9214976,Mon May 13 2013 03:45:07 GMT-0700 (PDT)
14696448,4186040,9214976,Mon May 13 2013 03:45:17 GMT-0700 (PDT)
14696448,4206664,9214976,Mon May 13 2013 03:45:27 GMT-0700 (PDT)
14696448,4227256,9214976,Mon May 13 2013 03:45:37 GMT-0700 (PDT)
14696448,4247784,9214976,Mon May 13 2013 03:45:47 GMT-0700 (PDT)
14696448,4268312,9214976,Mon May 13 2013 03:45:57 GMT-0700 (PDT)
14696448,4288840,9214976,Mon May 13 2013 03:46:07 GMT-0700 (PDT)
14696448,4309400,9214976,Mon May 13 2013 03:46:17 GMT-0700 (PDT)
14696448,4329928,9214976,Mon May 13 2013 03:46:27 GMT-0700 (PDT)
14696448,4350608,9214976,Mon May 13 2013 03:46:37 GMT-0700 (PDT)
14696448,4371168,9214976,Mon May 13 2013 03:46:47 GMT-0700 (PDT)
14696448,4391696,9214976,Mon May 13 2013 03:46:57 GMT-0700 (PDT)
14696448,4412320,9214976,Mon May 13 2013 03:47:07 GMT-0700 (PDT)
14696448,4433040,9214976,Mon May 13 2013 03:47:17 GMT-0700 (PDT)
14696448,4453952,9214976,Mon May 13 2013 03:47:27 GMT-0700 (PDT)
14696448,4474560,9214976,Mon May 13 2013 03:47:37 GMT-0700 (PDT)
14696448,4495088,9214976,Mon May 13 2013 03:47:47 GMT-0700 (PDT)
14700544,4515616,9214976,Mon May 13 2013 03:47:57 GMT-0700 (PDT)
14700544,4536272,9214976,Mon May 13 2013 03:48:07 GMT-0700 (PDT)
14700544,4556944,9214976,Mon May 13 2013 03:48:17 GMT-0700 (PDT)
14700544,4577664,9214976,Mon May 13 2013 03:48:27 GMT-0700 (PDT)
14700544,4598256,9214976,Mon May 13 2013 03:48:37 GMT-0700 (PDT)
14700544,4618752,9214976,Mon May 13 2013 03:48:47 GMT-0700 (PDT)
14700544,4639440,9214976,Mon May 13 2013 03:48:57 GMT-0700 (PDT)
14700544,4660320,9214976,Mon May 13 2013 03:49:07 GMT-0700 (PDT)
14700544,4680976,9214976,Mon May 13 2013 03:49:17 GMT-0700 (PDT)
14700544,4704272,9214976,Mon May 13 2013 03:49:27 GMT-0700 (PDT)
14700544,4724768,9214976,Mon May 13 2013 03:49:37 GMT-0700 (PDT)
14700544,4745264,9214976,Mon May 13 2013 03:49:47 GMT-0700 (PDT)
14700544,4765760,9214976,Mon May 13 2013 03:49:57 GMT-0700 (PDT)
14700544,4786672,9214976,Mon May 13 2013 03:50:07 GMT-0700 (PDT)
14700544,4807264,9214976,Mon May 13 2013 03:50:17 GMT-0700 (PDT)
14700544,4827760,9214976,Mon May 13 2013 03:50:27 GMT-0700 (PDT)
14700544,3968280,9214976,Mon May 13 2013 03:50:37 GMT-0700 (PDT)
14700544,3988776,9214976,Mon May 13 2013 03:50:47 GMT-0700 (PDT)
14700544,4009272,9214976,Mon May 13 2013 03:50:57 GMT-0700 (PDT)
14700544,4029768,9214976,Mon May 13 2013 03:51:07 GMT-0700 (PDT)
14700544,4050328,9214976,Mon May 13 2013 03:51:17 GMT-0700 (PDT)
14700544,4070824,9214976,Mon May 13 2013 03:51:27 GMT-0700 (PDT)
14700544,4091320,9214976,Mon May 13 2013 03:51:37 GMT-0700 (PDT)
14700544,4111816,9214976,Mon May 13 2013 03:51:47 GMT-0700 (PDT)
14700544,4132312,9214976,Mon May 13 2013 03:51:57 GMT-0700 (PDT)
14704640,4152808,9214976,Mon May 13 2013 03:52:07 GMT-0700 (PDT)
14704640,4173552,9214976,Mon May 13 2013 03:52:17 GMT-0700 (PDT)
14704640,4194048,9214976,Mon May 13 2013 03:52:27 GMT-0700 (PDT)
14704640,4214560,9214976,Mon May 13 2013 03:52:37 GMT-0700 (PDT)
14704640,4235056,9214976,Mon May 13 2013 03:52:47 GMT-0700 (PDT)
14704640,4255552,9214976,Mon May 13 2013 03:52:57 GMT-0700 (PDT)
14704640,4276048,9214976,Mon May 13 2013 03:53:07 GMT-0700 (PDT)
14704640,4296608,9214976,Mon May 13 2013 03:53:17 GMT-0700 (PDT)
14704640,4317264,9214976,Mon May 13 2013 03:53:27 GMT-0700 (PDT)
14704640,4337856,9214976,Mon May 13 2013 03:53:37 GMT-0700 (PDT)
14704640,4358384,9214976,Mon May 13 2013 03:53:47 GMT-0700 (PDT)
14704640,4379104,9214976,Mon May 13 2013 03:53:57 GMT-0700 (PDT)
14704640,4399600,9214976,Mon May 13 2013 03:54:07 GMT-0700 (PDT)
14704640,4420168,9214976,Mon May 13 2013 03:54:17 GMT-0700 (PDT)
14704640,4440664,9214976,Mon May 13 2013 03:54:27 GMT-0700 (PDT)
14704640,4461176,9214976,Mon May 13 2013 03:54:37 GMT-0700 (PDT)
14704640,4481672,9214976,Mon May 13 2013 03:54:47 GMT-0700 (PDT)
14704640,4502168,9214976,Mon May 13 2013 03:54:57 GMT-0700 (PDT)
14704640,4522816,9214976,Mon May 13 2013 03:55:07 GMT-0700 (PDT)
14704640,4543344,9214976,Mon May 13 2013 03:55:17 GMT-0700 (PDT)
14704640,4563840,9214976,Mon May 13 2013 03:55:27 GMT-0700 (PDT)
14704640,4584336,9214976,Mon May 13 2013 03:55:37 GMT-0700 (PDT)
14704640,4604848,9214976,Mon May 13 2013 03:55:47 GMT-0700 (PDT)
14704640,4625344,9214976,Mon May 13 2013 03:55:57 GMT-0700 (PDT)
14704640,4645840,9214976,Mon May 13 2013 03:56:07 GMT-0700 (PDT)
14704640,4666368,9214976,Mon May 13 2013 03:56:17 GMT-0700 (PDT)
14708736,4686864,9214976,Mon May 13 2013 03:56:27 GMT-0700 (PDT)
14708736,4707392,9214976,Mon May 13 2013 03:56:37 GMT-0700 (PDT)
14708736,4727888,9214976,Mon May 13 2013 03:56:47 GMT-0700 (PDT)
14708736,4748384,9214976,Mon May 13 2013 03:56:57 GMT-0700 (PDT)
14708736,4768880,9214976,Mon May 13 2013 03:57:07 GMT-0700 (PDT)
14708736,4789408,9214976,Mon May 13 2013 03:57:17 GMT-0700 (PDT)
14708736,4809904,9214976,Mon May 13 2013 03:57:27 GMT-0700 (PDT)
14708736,4830408,9214976,Mon May 13 2013 03:57:37 GMT-0700 (PDT)
14708736,4850904,9214976,Mon May 13 2013 03:57:47 GMT-0700 (PDT)
14708736,4871552,9214976,Mon May 13 2013 03:57:57 GMT-0700 (PDT)
14708736,4892048,9214976,Mon May 13 2013 03:58:07 GMT-0700 (PDT)
14708736,4912608,9214976,Mon May 13 2013 03:58:17 GMT-0700 (PDT)
14708736,4933104,9214976,Mon May 13 2013 03:58:27 GMT-0700 (PDT)
14708736,4953728,9214976,Mon May 13 2013 03:58:37 GMT-0700 (PDT)
14708736,4974384,9214976,Mon May 13 2013 03:58:47 GMT-0700 (PDT)
14729216,4118968,11312128,Mon May 13 2013 03:58:57 GMT-0700 (PDT)
14753792,4139568,11312128,Mon May 13 2013 03:59:07 GMT-0700 (PDT)
14753792,4160168,11312128,Mon May 13 2013 03:59:17 GMT-0700 (PDT)
14753792,4180672,11312128,Mon May 13 2013 03:59:27 GMT-0700 (PDT)
14753792,4201176,11312128,Mon May 13 2013 03:59:37 GMT-0700 (PDT)
14753792,4221680,11312128,Mon May 13 2013 03:59:47 GMT-0700 (PDT)
14753792,4242216,11312128,Mon May 13 2013 03:59:57 GMT-0700 (PDT)
14753792,4262720,11312128,Mon May 13 2013 04:00:07 GMT-0700 (PDT)
14753792,4283288,11312128,Mon May 13 2013 04:00:17 GMT-0700 (PDT)
14753792,4303824,11312128,Mon May 13 2013 04:00:27 GMT-0700 (PDT)
14753792,4324360,11312128,Mon May 13 2013 04:00:37 GMT-0700 (PDT)
14757888,4345048,11312128,Mon May 13 2013 04:00:47 GMT-0700 (PDT)
14757888,4365616,11312128,Mon May 13 2013 04:00:57 GMT-0700 (PDT)
14757888,4386152,11312128,Mon May 13 2013 04:01:07 GMT-0700 (PDT)
14757888,4406720,11312128,Mon May 13 2013 04:01:17 GMT-0700 (PDT)
14757888,4427256,11312128,Mon May 13 2013 04:01:27 GMT-0700 (PDT)
14757888,4447792,11312128,Mon May 13 2013 04:01:37 GMT-0700 (PDT)
14757888,4468328,11312128,Mon May 13 2013 04:01:47 GMT-0700 (PDT)
14757888,4488864,11312128,Mon May 13 2013 04:01:57 GMT-0700 (PDT)
14757888,4509400,11312128,Mon May 13 2013 04:02:07 GMT-0700 (PDT)
14757888,4529968,11312128,Mon May 13 2013 04:02:17 GMT-0700 (PDT)
14757888,4550504,11312128,Mon May 13 2013 04:02:27 GMT-0700 (PDT)
14757888,4571040,11312128,Mon May 13 2013 04:02:37 GMT-0700 (PDT)
14757888,4591576,11312128,Mon May 13 2013 04:02:47 GMT-0700 (PDT)
14757888,4612128,11312128,Mon May 13 2013 04:02:57 GMT-0700 (PDT)
14757888,4632664,11312128,Mon May 13 2013 04:03:07 GMT-0700 (PDT)
14757888,4653232,11312128,Mon May 13 2013 04:03:17 GMT-0700 (PDT)
14757888,4673768,11312128,Mon May 13 2013 04:03:27 GMT-0700 (PDT)
14757888,4694456,11312128,Mon May 13 2013 04:03:37 GMT-0700 (PDT)
14757888,4714992,11312128,Mon May 13 2013 04:03:47 GMT-0700 (PDT)
14757888,4735528,11312128,Mon May 13 2013 04:03:57 GMT-0700 (PDT)
14757888,4756064,11312128,Mon May 13 2013 04:04:07 GMT-0700 (PDT)
14757888,4776632,11312128,Mon May 13 2013 04:04:17 GMT-0700 (PDT)
14757888,4797168,11312128,Mon May 13 2013 04:04:27 GMT-0700 (PDT)
14757888,4817704,11312128,Mon May 13 2013 04:04:37 GMT-0700 (PDT)
14757888,4838240,11312128,Mon May 13 2013 04:04:47 GMT-0700 (PDT)
14761984,4858776,11312128,Mon May 13 2013 04:04:57 GMT-0700 (PDT)
14761984,4879376,11312128,Mon May 13 2013 04:05:07 GMT-0700 (PDT)
14761984,4899976,11312128,Mon May 13 2013 04:05:17 GMT-0700 (PDT)
14761984,4920544,11312128,Mon May 13 2013 04:05:27 GMT-0700 (PDT)
14761984,4941112,11312128,Mon May 13 2013 04:05:37 GMT-0700 (PDT)
14761984,4961680,11312128,Mon May 13 2013 04:05:47 GMT-0700 (PDT)
14761984,4982248,11312128,Mon May 13 2013 04:05:57 GMT-0700 (PDT)
14761984,5002816,11312128,Mon May 13 2013 04:06:08 GMT-0700 (PDT)
14761984,5023416,11312128,Mon May 13 2013 04:06:17 GMT-0700 (PDT)
14761984,5044136,11312128,Mon May 13 2013 04:06:27 GMT-0700 (PDT)
14761984,5064704,11312128,Mon May 13 2013 04:06:38 GMT-0700 (PDT)
14761984,5085272,11312128,Mon May 13 2013 04:06:48 GMT-0700 (PDT)
14761984,5105840,11312128,Mon May 13 2013 04:06:58 GMT-0700 (PDT)
14761984,5126408,11312128,Mon May 13 2013 04:07:08 GMT-0700 (PDT)
14761984,5147008,11312128,Mon May 13 2013 04:07:18 GMT-0700 (PDT)
14774272,5167608,11312128,Mon May 13 2013 04:07:28 GMT-0700 (PDT)
14790656,5188176,11312128,Mon May 13 2013 04:07:38 GMT-0700 (PDT)
14811136,5208744,11312128,Mon May 13 2013 04:07:48 GMT-0700 (PDT)
14831616,5229344,11312128,Mon May 13 2013 04:07:58 GMT-0700 (PDT)
14848000,5249912,11312128,Mon May 13 2013 04:08:08 GMT-0700 (PDT)
14868480,5270512,11312128,Mon May 13 2013 04:08:18 GMT-0700 (PDT)
14888960,5291080,11312128,Mon May 13 2013 04:08:28 GMT-0700 (PDT)
14905344,5311648,11312128,Mon May 13 2013 04:08:38 GMT-0700 (PDT)
14925824,5332216,11312128,Mon May 13 2013 04:08:48 GMT-0700 (PDT)
14946304,5352912,11312128,Mon May 13 2013 04:08:58 GMT-0700 (PDT)
14962688,5373480,11312128,Mon May 13 2013 04:09:08 GMT-0700 (PDT)
14987264,5394232,11312128,Mon May 13 2013 04:09:18 GMT-0700 (PDT)
15007744,5414800,11312128,Mon May 13 2013 04:09:28 GMT-0700 (PDT)
15024128,5435400,11312128,Mon May 13 2013 04:09:38 GMT-0700 (PDT)
15044608,5456000,11312128,Mon May 13 2013 04:09:48 GMT-0700 (PDT)
15065088,5476568,11312128,Mon May 13 2013 04:09:58 GMT-0700 (PDT)
15081472,5497136,11312128,Mon May 13 2013 04:10:08 GMT-0700 (PDT)
15101952,5517736,11312128,Mon May 13 2013 04:10:18 GMT-0700 (PDT)
15122432,5538272,11312128,Mon May 13 2013 04:10:28 GMT-0700 (PDT)
15138816,5558840,11312128,Mon May 13 2013 04:10:38 GMT-0700 (PDT)
15159296,5579408,11312128,Mon May 13 2013 04:10:48 GMT-0700 (PDT)
15179776,5599944,11312128,Mon May 13 2013 04:10:58 GMT-0700 (PDT)
15196160,5620480,11312128,Mon May 13 2013 04:11:08 GMT-0700 (PDT)
15216640,5641080,11312128,Mon May 13 2013 04:11:18 GMT-0700 (PDT)
15237120,5661616,11312128,Mon May 13 2013 04:11:28 GMT-0700 (PDT)
15253504,5682184,11312128,Mon May 13 2013 04:11:38 GMT-0700 (PDT)
15273984,5702752,11312128,Mon May 13 2013 04:11:48 GMT-0700 (PDT)
15294464,5723288,11312128,Mon May 13 2013 04:11:58 GMT-0700 (PDT)
15310848,5743976,11312128,Mon May 13 2013 04:12:08 GMT-0700 (PDT)
15331328,5764576,11312128,Mon May 13 2013 04:12:18 GMT-0700 (PDT)
15351808,5785112,11312128,Mon May 13 2013 04:12:28 GMT-0700 (PDT)
15368192,5805680,11312128,Mon May 13 2013 04:12:38 GMT-0700 (PDT)
15388672,5826248,11312128,Mon May 13 2013 04:12:48 GMT-0700 (PDT)
15409152,5846784,11312128,Mon May 13 2013 04:12:58 GMT-0700 (PDT)
15425536,5867320,11312128,Mon May 13 2013 04:13:08 GMT-0700 (PDT)
15446016,5887888,11312128,Mon May 13 2013 04:13:18 GMT-0700 (PDT)
15470592,5908424,11312128,Mon May 13 2013 04:13:28 GMT-0700 (PDT)
15486976,5928960,11312128,Mon May 13 2013 04:13:38 GMT-0700 (PDT)
15507456,5949496,11312128,Mon May 13 2013 04:13:48 GMT-0700 (PDT)
15527936,5970032,11312128,Mon May 13 2013 04:13:58 GMT-0700 (PDT)
15544320,5990568,11312128,Mon May 13 2013 04:14:08 GMT-0700 (PDT)
15564800,6011168,11312128,Mon May 13 2013 04:14:18 GMT-0700 (PDT)
15585280,6031736,11312128,Mon May 13 2013 04:14:28 GMT-0700 (PDT)
15601664,6052272,11312128,Mon May 13 2013 04:14:38 GMT-0700 (PDT)
15622144,6072808,11312128,Mon May 13 2013 04:14:48 GMT-0700 (PDT)
15642624,6093496,11312128,Mon May 13 2013 04:14:58 GMT-0700 (PDT)
15659008,6114032,11312128,Mon May 13 2013 04:15:08 GMT-0700 (PDT)
15679488,6134632,11312128,Mon May 13 2013 04:15:18 GMT-0700 (PDT)
15699968,6155200,11312128,Mon May 13 2013 04:15:28 GMT-0700 (PDT)
15716352,6175736,11312128,Mon May 13 2013 04:15:38 GMT-0700 (PDT)
15736832,6196272,11312128,Mon May 13 2013 04:15:48 GMT-0700 (PDT)
15757312,6216808,11312128,Mon May 13 2013 04:15:58 GMT-0700 (PDT)
15773696,6237344,11312128,Mon May 13 2013 04:16:08 GMT-0700 (PDT)
12648448,3466992,9214976,Mon May 13 2013 04:16:18 GMT-0700 (PDT)
12677120,3504840,9214976,Mon May 13 2013 04:16:28 GMT-0700 (PDT)
12701696,3527896,9214976,Mon May 13 2013 04:16:38 GMT-0700 (PDT)
12722176,3549016,9214976,Mon May 13 2013 04:16:48 GMT-0700 (PDT)
12742656,3569856,9214976,Mon May 13 2013 04:16:58 GMT-0700 (PDT)
12759040,3590416,9214976,Mon May 13 2013 04:17:08 GMT-0700 (PDT)
12779520,3611072,9214976,Mon May 13 2013 04:17:18 GMT-0700 (PDT)
12800000,3631760,9214976,Mon May 13 2013 04:17:28 GMT-0700 (PDT)
12816384,3652384,9214976,Mon May 13 2013 04:17:38 GMT-0700 (PDT)
12840960,3673256,9214976,Mon May 13 2013 04:17:48 GMT-0700 (PDT)
12861440,3694008,9214976,Mon May 13 2013 04:17:58 GMT-0700 (PDT)
12877824,3714568,9214976,Mon May 13 2013 04:18:08 GMT-0700 (PDT)
12898304,3735160,9214976,Mon May 13 2013 04:18:18 GMT-0700 (PDT)
12918784,3755688,9214976,Mon May 13 2013 04:18:28 GMT-0700 (PDT)
12935168,3776216,9214976,Mon May 13 2013 04:18:38 GMT-0700 (PDT)
12955648,3796744,9214976,Mon May 13 2013 04:18:48 GMT-0700 (PDT)
12976128,3817288,9214976,Mon May 13 2013 04:18:58 GMT-0700 (PDT)
12992512,3837848,9214976,Mon May 13 2013 04:19:08 GMT-0700 (PDT)
13012992,3858472,9214976,Mon May 13 2013 04:19:18 GMT-0700 (PDT)
13033472,3879000,9214976,Mon May 13 2013 04:19:28 GMT-0700 (PDT)
13049856,3899528,9214976,Mon May 13 2013 04:19:38 GMT-0700 (PDT)
13070336,3920120,9214976,Mon May 13 2013 04:19:48 GMT-0700 (PDT)
13086720,3940712,9214976,Mon May 13 2013 04:19:58 GMT-0700 (PDT)
13107200,3961256,9214976,Mon May 13 2013 04:20:08 GMT-0700 (PDT)
13127680,3981880,9214976,Mon May 13 2013 04:20:18 GMT-0700 (PDT)
13144064,4002536,9214976,Mon May 13 2013 04:20:28 GMT-0700 (PDT)
13164544,4023224,9214976,Mon May 13 2013 04:20:38 GMT-0700 (PDT)
13185024,4043880,9214976,Mon May 13 2013 04:20:48 GMT-0700 (PDT)
13201408,4064408,9214976,Mon May 13 2013 04:20:58 GMT-0700 (PDT)
13221888,4084952,9214976,Mon May 13 2013 04:21:08 GMT-0700 (PDT)
13242368,4105736,9214976,Mon May 13 2013 04:21:18 GMT-0700 (PDT)
13258752,4126392,9214976,Mon May 13 2013 04:21:28 GMT-0700 (PDT)
13279232,4146920,9214976,Mon May 13 2013 04:21:38 GMT-0700 (PDT)
13299712,4167448,9214976,Mon May 13 2013 04:21:48 GMT-0700 (PDT)
13316096,4187976,9214976,Mon May 13 2013 04:21:58 GMT-0700 (PDT)
13340672,4208696,9214976,Mon May 13 2013 04:22:08 GMT-0700 (PDT)
13361152,4229304,9214976,Mon May 13 2013 04:22:18 GMT-0700 (PDT)
13377536,4249832,9214976,Mon May 13 2013 04:22:28 GMT-0700 (PDT)
13398016,4270360,9214976,Mon May 13 2013 04:22:38 GMT-0700 (PDT)
13418496,4290888,9214976,Mon May 13 2013 04:22:48 GMT-0700 (PDT)
13434880,4311448,9214976,Mon May 13 2013 04:22:58 GMT-0700 (PDT)
13455360,4332008,9214976,Mon May 13 2013 04:23:08 GMT-0700 (PDT)
13475840,4352600,9214976,Mon May 13 2013 04:23:18 GMT-0700 (PDT)
13492224,4373280,9214976,Mon May 13 2013 04:23:28 GMT-0700 (PDT)
13512704,4393808,9214976,Mon May 13 2013 04:23:38 GMT-0700 (PDT)
13533184,4414464,9214976,Mon May 13 2013 04:23:48 GMT-0700 (PDT)
13549568,4435072,9214976,Mon May 13 2013 04:23:58 GMT-0700 (PDT)
13570048,4455872,9214976,Mon May 13 2013 04:24:08 GMT-0700 (PDT)
13590528,4476464,9214976,Mon May 13 2013 04:24:18 GMT-0700 (PDT)
13606912,4496992,9214976,Mon May 13 2013 04:24:28 GMT-0700 (PDT)
13627392,4517520,9214976,Mon May 13 2013 04:24:38 GMT-0700 (PDT)
13647872,4538048,9214976,Mon May 13 2013 04:24:48 GMT-0700 (PDT)
13664256,4558616,9214976,Mon May 13 2013 04:24:58 GMT-0700 (PDT)
13684736,4579176,9214976,Mon May 13 2013 04:25:08 GMT-0700 (PDT)
13705216,3676864,9214976,Mon May 13 2013 04:25:18 GMT-0700 (PDT)
13824000,3697392,9214976,Mon May 13 2013 04:25:28 GMT-0700 (PDT)
13844480,3717920,9214976,Mon May 13 2013 04:25:38 GMT-0700 (PDT)
13860864,3738480,9214976,Mon May 13 2013 04:25:48 GMT-0700 (PDT)
13881344,3759040,9214976,Mon May 13 2013 04:25:58 GMT-0700 (PDT)
13901824,3779568,9214976,Mon May 13 2013 04:26:08 GMT-0700 (PDT)
13922304,3800512,9214976,Mon May 13 2013 04:26:18 GMT-0700 (PDT)
13942784,3821168,9214976,Mon May 13 2013 04:26:28 GMT-0700 (PDT)
13963264,3841952,9214976,Mon May 13 2013 04:26:38 GMT-0700 (PDT)
13979648,3862608,9214976,Mon May 13 2013 04:26:48 GMT-0700 (PDT)
14000128,3883200,9214976,Mon May 13 2013 04:26:58 GMT-0700 (PDT)
14020608,3903728,9214976,Mon May 13 2013 04:27:08 GMT-0700 (PDT)
14036992,3924672,9214976,Mon May 13 2013 04:27:18 GMT-0700 (PDT)
14057472,3945200,9214976,Mon May 13 2013 04:27:28 GMT-0700 (PDT)
14077952,3965840,9214976,Mon May 13 2013 04:27:38 GMT-0700 (PDT)
14094336,3986784,9214976,Mon May 13 2013 04:27:48 GMT-0700 (PDT)
14114816,4007408,9214976,Mon May 13 2013 04:27:58 GMT-0700 (PDT)
14135296,4027936,9214976,Mon May 13 2013 04:28:08 GMT-0700 (PDT)
14151680,4048496,9214976,Mon May 13 2013 04:28:18 GMT-0700 (PDT)
14172160,4069152,9214976,Mon May 13 2013 04:28:28 GMT-0700 (PDT)
14192640,4089712,9214976,Mon May 13 2013 04:28:38 GMT-0700 (PDT)
14209024,4110240,9214976,Mon May 13 2013 04:28:48 GMT-0700 (PDT)
14229504,4130864,9214976,Mon May 13 2013 04:28:58 GMT-0700 (PDT)
14249984,4151544,9214976,Mon May 13 2013 04:29:08 GMT-0700 (PDT)
14266368,4172136,9214976,Mon May 13 2013 04:29:18 GMT-0700 (PDT)
14286848,4192856,9214976,Mon May 13 2013 04:29:28 GMT-0700 (PDT)
14307328,4213416,9214976,Mon May 13 2013 04:29:38 GMT-0700 (PDT)
14323712,4233944,9214976,Mon May 13 2013 04:29:48 GMT-0700 (PDT)
14344192,4254472,9214976,Mon May 13 2013 04:29:58 GMT-0700 (PDT)
14364672,4275000,9214976,Mon May 13 2013 04:30:08 GMT-0700 (PDT)
14381056,4295592,9214976,Mon May 13 2013 04:30:18 GMT-0700 (PDT)
14401536,4316120,9214976,Mon May 13 2013 04:30:28 GMT-0700 (PDT)
14422016,4336776,9214976,Mon May 13 2013 04:30:38 GMT-0700 (PDT)
14442496,4357464,9214976,Mon May 13 2013 04:30:48 GMT-0700 (PDT)
14462976,4377992,9214976,Mon May 13 2013 04:30:58 GMT-0700 (PDT)
14479360,4398520,9214976,Mon May 13 2013 04:31:08 GMT-0700 (PDT)
14499840,4419112,9214976,Mon May 13 2013 04:31:18 GMT-0700 (PDT)
14520320,4439672,9214976,Mon May 13 2013 04:31:28 GMT-0700 (PDT)
14536704,4460216,9214976,Mon May 13 2013 04:31:38 GMT-0700 (PDT)
14557184,4480744,9214976,Mon May 13 2013 04:31:48 GMT-0700 (PDT)
14577664,4501424,9214976,Mon May 13 2013 04:31:58 GMT-0700 (PDT)
14594048,4521952,9214976,Mon May 13 2013 04:32:08 GMT-0700 (PDT)
14614528,4542560,9214976,Mon May 13 2013 04:32:18 GMT-0700 (PDT)
14635008,4563184,9214976,Mon May 13 2013 04:32:28 GMT-0700 (PDT)
14651392,4583728,9214976,Mon May 13 2013 04:32:38 GMT-0700 (PDT)
14671872,4604256,9214976,Mon May 13 2013 04:32:48 GMT-0700 (PDT)
14692352,4624784,9214976,Mon May 13 2013 04:32:58 GMT-0700 (PDT)
14708736,4645312,9214976,Mon May 13 2013 04:33:08 GMT-0700 (PDT)
14729216,3816696,9214976,Mon May 13 2013 04:33:18 GMT-0700 (PDT)
14741504,3837256,9214976,Mon May 13 2013 04:33:28 GMT-0700 (PDT)
14741504,3857792,9214976,Mon May 13 2013 04:33:38 GMT-0700 (PDT)
14741504,3878288,9214976,Mon May 13 2013 04:33:48 GMT-0700 (PDT)
14741504,3898784,9214976,Mon May 13 2013 04:33:58 GMT-0700 (PDT)
14741504,3919280,9214976,Mon May 13 2013 04:34:08 GMT-0700 (PDT)
14741504,3939840,9214976,Mon May 13 2013 04:34:18 GMT-0700 (PDT)
14741504,3960464,9214976,Mon May 13 2013 04:34:28 GMT-0700 (PDT)
14741504,3980960,9214976,Mon May 13 2013 04:34:38 GMT-0700 (PDT)
14745600,4001768,9214976,Mon May 13 2013 04:34:48 GMT-0700 (PDT)
14745600,4022328,9214976,Mon May 13 2013 04:34:58 GMT-0700 (PDT)
14745600,4042856,9214976,Mon May 13 2013 04:35:08 GMT-0700 (PDT)
14745600,4063752,9214976,Mon May 13 2013 04:35:18 GMT-0700 (PDT)
14745600,4084280,9214976,Mon May 13 2013 04:35:28 GMT-0700 (PDT)
14745600,4105032,9214976,Mon May 13 2013 04:35:38 GMT-0700 (PDT)
14745600,4125688,9214976,Mon May 13 2013 04:35:48 GMT-0700 (PDT)
14745600,4146232,9214976,Mon May 13 2013 04:35:58 GMT-0700 (PDT)
14745600,4166856,9214976,Mon May 13 2013 04:36:08 GMT-0700 (PDT)
14745600,4187448,9214976,Mon May 13 2013 04:36:18 GMT-0700 (PDT)
14745600,4208072,9214976,Mon May 13 2013 04:36:28 GMT-0700 (PDT)
14745600,4228672,9214976,Mon May 13 2013 04:36:38 GMT-0700 (PDT)
14745600,4249200,9214976,Mon May 13 2013 04:36:48 GMT-0700 (PDT)
14745600,4269728,9214976,Mon May 13 2013 04:36:58 GMT-0700 (PDT)
14745600,4290256,9214976,Mon May 13 2013 04:37:08 GMT-0700 (PDT)
14745600,4310848,9214976,Mon May 13 2013 04:37:18 GMT-0700 (PDT)
14745600,4331376,9214976,Mon May 13 2013 04:37:28 GMT-0700 (PDT)
14745600,4352056,9214976,Mon May 13 2013 04:37:38 GMT-0700 (PDT)
14745600,4372616,9214976,Mon May 13 2013 04:37:48 GMT-0700 (PDT)
14745600,4393144,9214976,Mon May 13 2013 04:37:58 GMT-0700 (PDT)
14745600,4413768,9214976,Mon May 13 2013 04:38:08 GMT-0700 (PDT)
14745600,4434512,9214976,Mon May 13 2013 04:38:18 GMT-0700 (PDT)
14745600,4455424,9214976,Mon May 13 2013 04:38:28 GMT-0700 (PDT)
14745600,4476016,9214976,Mon May 13 2013 04:38:38 GMT-0700 (PDT)
14745600,4496544,9214976,Mon May 13 2013 04:38:48 GMT-0700 (PDT)
14745600,4517072,9214976,Mon May 13 2013 04:38:58 GMT-0700 (PDT)
14749696,4537728,9214976,Mon May 13 2013 04:39:08 GMT-0700 (PDT)
14749696,4558424,9214976,Mon May 13 2013 04:39:18 GMT-0700 (PDT)
14749696,4579144,9214976,Mon May 13 2013 04:39:28 GMT-0700 (PDT)
14749696,4599736,9214976,Mon May 13 2013 04:39:38 GMT-0700 (PDT)
14749696,4620232,9214976,Mon May 13 2013 04:39:48 GMT-0700 (PDT)
14749696,4640944,9214976,Mon May 13 2013 04:39:58 GMT-0700 (PDT)
14749696,4661824,9214976,Mon May 13 2013 04:40:08 GMT-0700 (PDT)
14749696,4682608,9214976,Mon May 13 2013 04:40:18 GMT-0700 (PDT)
14749696,4703256,9214976,Mon May 13 2013 04:40:28 GMT-0700 (PDT)
14749696,4723752,9214976,Mon May 13 2013 04:40:38 GMT-0700 (PDT)
