rss,heapUsed,heapTotal,checktime
122871808,18954384,56099840,Mon May 13 2013 05:55:20 GMT-0700 (PDT)
122871808,19034792,56099840,Mon May 13 2013 05:55:30 GMT-0700 (PDT)
122871808,19115240,56099840,Mon May 13 2013 05:55:40 GMT-0700 (PDT)
122871808,19195648,56099840,Mon May 13 2013 05:55:50 GMT-0700 (PDT)
122871808,19276168,56099840,Mon May 13 2013 05:56:00 GMT-0700 (PDT)
122871808,19356640,56099840,Mon May 13 2013 05:56:10 GMT-0700 (PDT)
122871808,19437088,56099840,Mon May 13 2013 05:56:20 GMT-0700 (PDT)
122871808,19517504,56099840,Mon May 13 2013 05:56:30 GMT-0700 (PDT)
122871808,19597912,56099840,Mon May 13 2013 05:56:40 GMT-0700 (PDT)
122871808,19678400,56099840,Mon May 13 2013 05:56:50 GMT-0700 (PDT)
122871808,19759032,56099840,Mon May 13 2013 05:57:00 GMT-0700 (PDT)
122871808,19839568,56099840,Mon May 13 2013 05:57:10 GMT-0700 (PDT)
122871808,19920016,56099840,Mon May 13 2013 05:57:20 GMT-0700 (PDT)
122871808,20000424,56099840,Mon May 13 2013 05:57:30 GMT-0700 (PDT)
122871808,20080848,56099840,Mon May 13 2013 05:57:40 GMT-0700 (PDT)
122871808,20161408,56099840,Mon May 13 2013 05:57:50 GMT-0700 (PDT)
122871808,20241856,56099840,Mon May 13 2013 05:58:00 GMT-0700 (PDT)
122871808,20322296,56099840,Mon May 13 2013 05:58:10 GMT-0700 (PDT)
122871808,20402720,56099840,Mon May 13 2013 05:58:20 GMT-0700 (PDT)
122871808,20483192,56099840,Mon May 13 2013 05:58:30 GMT-0700 (PDT)
122871808,20563600,56099840,Mon May 13 2013 05:58:40 GMT-0700 (PDT)
122871808,20644008,56099840,Mon May 13 2013 05:58:50 GMT-0700 (PDT)
123142144,20724520,56099840,Mon May 13 2013 05:59:00 GMT-0700 (PDT)
123142144,20805040,56099840,Mon May 13 2013 05:59:10 GMT-0700 (PDT)
123142144,20885848,56099840,Mon May 13 2013 05:59:20 GMT-0700 (PDT)
123142144,20966400,56099840,Mon May 13 2013 05:59:30 GMT-0700 (PDT)
123142144,21046928,56099840,Mon May 13 2013 05:59:40 GMT-0700 (PDT)
123142144,21127416,56099840,Mon May 13 2013 05:59:50 GMT-0700 (PDT)
123142144,21207904,56099840,Mon May 13 2013 06:00:00 GMT-0700 (PDT)
123142144,21288520,56099840,Mon May 13 2013 06:00:10 GMT-0700 (PDT)
123142144,21369040,56099840,Mon May 13 2013 06:00:20 GMT-0700 (PDT)
123142144,21449560,56099840,Mon May 13 2013 06:00:30 GMT-0700 (PDT)
123142144,21530280,56099840,Mon May 13 2013 06:00:40 GMT-0700 (PDT)
123142144,21610800,56099840,Mon May 13 2013 06:00:50 GMT-0700 (PDT)
123142144,21691320,56099840,Mon May 13 2013 06:01:00 GMT-0700 (PDT)
123142144,21772128,56099840,Mon May 13 2013 06:01:10 GMT-0700 (PDT)
123142144,21852720,56099840,Mon May 13 2013 06:01:20 GMT-0700 (PDT)
123142144,21933240,56099840,Mon May 13 2013 06:01:30 GMT-0700 (PDT)
123142144,22013760,56099840,Mon May 13 2013 06:01:40 GMT-0700 (PDT)
123142144,22094344,56099840,Mon May 13 2013 06:01:50 GMT-0700 (PDT)
123142144,22174928,56099840,Mon May 13 2013 06:02:00 GMT-0700 (PDT)
123142144,22255480,56099840,Mon May 13 2013 06:02:10 GMT-0700 (PDT)
123142144,22336152,56099840,Mon May 13 2013 06:02:20 GMT-0700 (PDT)
123142144,22416672,56099840,Mon May 13 2013 06:02:31 GMT-0700 (PDT)
123142144,22497800,56099840,Mon May 13 2013 06:02:41 GMT-0700 (PDT)
123142144,22578320,56099840,Mon May 13 2013 06:02:51 GMT-0700 (PDT)
123142144,22658880,56099840,Mon May 13 2013 06:03:01 GMT-0700 (PDT)
123142144,22739432,56099840,Mon May 13 2013 06:03:11 GMT-0700 (PDT)
123142144,22820080,56099840,Mon May 13 2013 06:03:21 GMT-0700 (PDT)
123142144,22900816,56099840,Mon May 13 2013 06:03:31 GMT-0700 (PDT)
123142144,22981336,56099840,Mon May 13 2013 06:03:41 GMT-0700 (PDT)
123142144,23061872,56099840,Mon May 13 2013 06:03:51 GMT-0700 (PDT)
123142144,23142432,56099840,Mon May 13 2013 06:04:01 GMT-0700 (PDT)
123142144,23222984,56099840,Mon May 13 2013 06:04:11 GMT-0700 (PDT)
123142144,23303504,56099840,Mon May 13 2013 06:04:21 GMT-0700 (PDT)
123142144,23384248,56099840,Mon May 13 2013 06:04:31 GMT-0700 (PDT)
123142144,23464840,56099840,Mon May 13 2013 06:04:41 GMT-0700 (PDT)
123142144,23545360,56099840,Mon May 13 2013 06:04:51 GMT-0700 (PDT)
123142144,23625880,56099840,Mon May 13 2013 06:05:01 GMT-0700 (PDT)
123142144,23706496,56099840,Mon May 13 2013 06:05:11 GMT-0700 (PDT)
123142144,23787016,56099840,Mon May 13 2013 06:05:21 GMT-0700 (PDT)
123142144,23867536,56099840,Mon May 13 2013 06:05:31 GMT-0700 (PDT)
123142144,23948096,56099840,Mon May 13 2013 06:05:41 GMT-0700 (PDT)
123142144,24028616,56099840,Mon May 13 2013 06:05:51 GMT-0700 (PDT)
123142144,24109136,56099840,Mon May 13 2013 06:06:01 GMT-0700 (PDT)
123142144,24189696,56099840,Mon May 13 2013 06:06:11 GMT-0700 (PDT)
123142144,24270408,56099840,Mon May 13 2013 06:06:21 GMT-0700 (PDT)
123142144,24350928,56099840,Mon May 13 2013 06:06:31 GMT-0700 (PDT)
123142144,24431592,56099840,Mon May 13 2013 06:06:41 GMT-0700 (PDT)
123142144,24512176,56099840,Mon May 13 2013 06:06:51 GMT-0700 (PDT)
123142144,24592696,56099840,Mon May 13 2013 06:07:01 GMT-0700 (PDT)
123142144,24673248,56099840,Mon May 13 2013 06:07:11 GMT-0700 (PDT)
123142144,24753808,56099840,Mon May 13 2013 06:07:21 GMT-0700 (PDT)
123142144,24834328,56099840,Mon May 13 2013 06:07:31 GMT-0700 (PDT)
123142144,24914848,56099840,Mon May 13 2013 06:07:41 GMT-0700 (PDT)
123142144,24995368,56099840,Mon May 13 2013 06:07:51 GMT-0700 (PDT)
123142144,25075944,56099840,Mon May 13 2013 06:08:01 GMT-0700 (PDT)
123142144,25156496,56099840,Mon May 13 2013 06:08:11 GMT-0700 (PDT)
123142144,25237016,56099840,Mon May 13 2013 06:08:21 GMT-0700 (PDT)
123142144,25317856,56099840,Mon May 13 2013 06:08:31 GMT-0700 (PDT)
123142144,25398416,56099840,Mon May 13 2013 06:08:41 GMT-0700 (PDT)
123142144,25479032,56099840,Mon May 13 2013 06:08:51 GMT-0700 (PDT)
123142144,25559688,56099840,Mon May 13 2013 06:09:01 GMT-0700 (PDT)
123142144,25640392,56099840,Mon May 13 2013 06:09:11 GMT-0700 (PDT)
123142144,25720912,56099840,Mon May 13 2013 06:09:21 GMT-0700 (PDT)
123142144,25801432,56099840,Mon May 13 2013 06:09:31 GMT-0700 (PDT)
123142144,25881992,56099840,Mon May 13 2013 06:09:41 GMT-0700 (PDT)
123142144,25962576,56099840,Mon May 13 2013 06:09:51 GMT-0700 (PDT)
123142144,26043096,56099840,Mon May 13 2013 06:10:01 GMT-0700 (PDT)
123142144,26124072,56099840,Mon May 13 2013 06:10:11 GMT-0700 (PDT)
123142144,26214744,56099840,Mon May 13 2013 06:10:21 GMT-0700 (PDT)
123142144,26295496,56099840,Mon May 13 2013 06:10:31 GMT-0700 (PDT)
123142144,26375984,56099840,Mon May 13 2013 06:10:41 GMT-0700 (PDT)
123142144,26456696,56099840,Mon May 13 2013 06:10:51 GMT-0700 (PDT)
123142144,15448208,56099840,Mon May 13 2013 06:11:01 GMT-0700 (PDT)
123142144,15530888,56099840,Mon May 13 2013 06:11:11 GMT-0700 (PDT)
123142144,15611376,56099840,Mon May 13 2013 06:11:21 GMT-0700 (PDT)
123412480,15692624,56099840,Mon May 13 2013 06:11:31 GMT-0700 (PDT)
123412480,15773088,56099840,Mon May 13 2013 06:11:41 GMT-0700 (PDT)
123412480,15854192,56099840,Mon May 13 2013 06:11:51 GMT-0700 (PDT)
123412480,15934752,56099840,Mon May 13 2013 06:12:01 GMT-0700 (PDT)
123412480,16015192,56099840,Mon May 13 2013 06:12:11 GMT-0700 (PDT)
123412480,16095824,56099840,Mon May 13 2013 06:12:21 GMT-0700 (PDT)
123412480,16177376,56099840,Mon May 13 2013 06:12:31 GMT-0700 (PDT)
123412480,16257816,56099840,Mon May 13 2013 06:12:41 GMT-0700 (PDT)
123412480,16339968,56099840,Mon May 13 2013 06:12:51 GMT-0700 (PDT)
123412480,16420104,56099840,Mon May 13 2013 06:13:01 GMT-0700 (PDT)
123412480,16501128,56099840,Mon May 13 2013 06:13:11 GMT-0700 (PDT)
123412480,16586840,56099840,Mon May 13 2013 06:13:21 GMT-0700 (PDT)
123412480,16668104,56099840,Mon May 13 2013 06:13:31 GMT-0700 (PDT)
123412480,16749064,56099840,Mon May 13 2013 06:13:41 GMT-0700 (PDT)
123412480,16830176,56099840,Mon May 13 2013 06:13:51 GMT-0700 (PDT)
123412480,16911384,56099840,Mon May 13 2013 06:14:01 GMT-0700 (PDT)
123412480,16992936,56099840,Mon May 13 2013 06:14:11 GMT-0700 (PDT)
123412480,17075016,56099840,Mon May 13 2013 06:14:21 GMT-0700 (PDT)
123412480,17156784,56099840,Mon May 13 2013 06:14:31 GMT-0700 (PDT)
123682816,17238584,56099840,Mon May 13 2013 06:14:41 GMT-0700 (PDT)
123682816,17322472,56099840,Mon May 13 2013 06:14:51 GMT-0700 (PDT)
123682816,17404912,56099840,Mon May 13 2013 06:15:01 GMT-0700 (PDT)
123682816,17487952,56099840,Mon May 13 2013 06:15:11 GMT-0700 (PDT)
123682816,17569096,56099840,Mon May 13 2013 06:15:21 GMT-0700 (PDT)
123682816,17655240,56099840,Mon May 13 2013 06:15:31 GMT-0700 (PDT)
123682816,17736200,56099840,Mon May 13 2013 06:15:41 GMT-0700 (PDT)
123682816,17817952,56099840,Mon May 13 2013 06:15:51 GMT-0700 (PDT)
123682816,17904568,56099840,Mon May 13 2013 06:16:01 GMT-0700 (PDT)
123953152,17986272,56099840,Mon May 13 2013 06:16:11 GMT-0700 (PDT)
123953152,18067288,56099840,Mon May 13 2013 06:16:21 GMT-0700 (PDT)
123953152,18148440,56099840,Mon May 13 2013 06:16:31 GMT-0700 (PDT)
123953152,18229600,56099840,Mon May 13 2013 06:16:41 GMT-0700 (PDT)
123953152,18312976,56099840,Mon May 13 2013 06:16:51 GMT-0700 (PDT)
123953152,18398944,56099840,Mon May 13 2013 06:17:01 GMT-0700 (PDT)
123953152,18480600,56099840,Mon May 13 2013 06:17:11 GMT-0700 (PDT)
123953152,18560984,56099840,Mon May 13 2013 06:17:21 GMT-0700 (PDT)
123953152,18641888,56099840,Mon May 13 2013 06:17:31 GMT-0700 (PDT)
123953152,18723168,56099840,Mon May 13 2013 06:17:41 GMT-0700 (PDT)
123953152,18815792,56099840,Mon May 13 2013 06:17:51 GMT-0700 (PDT)
124223488,18924160,56099840,Mon May 13 2013 06:18:01 GMT-0700 (PDT)
124223488,19025048,56099840,Mon May 13 2013 06:18:11 GMT-0700 (PDT)
124223488,19117864,56099840,Mon May 13 2013 06:18:21 GMT-0700 (PDT)
124223488,19203064,56099840,Mon May 13 2013 06:18:31 GMT-0700 (PDT)
124223488,19284032,56099840,Mon May 13 2013 06:18:41 GMT-0700 (PDT)
124223488,19403344,56099840,Mon May 13 2013 06:18:51 GMT-0700 (PDT)
124223488,19497640,56099840,Mon May 13 2013 06:19:01 GMT-0700 (PDT)
124223488,19597664,56099840,Mon May 13 2013 06:19:11 GMT-0700 (PDT)
124223488,19687152,56099840,Mon May 13 2013 06:19:21 GMT-0700 (PDT)
124223488,19785944,56099840,Mon May 13 2013 06:19:31 GMT-0700 (PDT)
124223488,19869448,56099840,Mon May 13 2013 06:19:41 GMT-0700 (PDT)
124223488,19978728,56099840,Mon May 13 2013 06:19:51 GMT-0700 (PDT)
124223488,20068456,56099840,Mon May 13 2013 06:20:01 GMT-0700 (PDT)
124223488,20161960,56099840,Mon May 13 2013 06:20:11 GMT-0700 (PDT)
124493824,20268240,56099840,Mon May 13 2013 06:20:21 GMT-0700 (PDT)
124493824,20362728,56099840,Mon May 13 2013 06:20:31 GMT-0700 (PDT)
124493824,20465936,56099840,Mon May 13 2013 06:20:41 GMT-0700 (PDT)
124493824,20561240,56099840,Mon May 13 2013 06:20:51 GMT-0700 (PDT)
124493824,20662016,56099840,Mon May 13 2013 06:21:01 GMT-0700 (PDT)
124493824,20752008,56099840,Mon May 13 2013 06:21:11 GMT-0700 (PDT)
124493824,20852784,56099840,Mon May 13 2013 06:21:21 GMT-0700 (PDT)
124493824,20965288,56099840,Mon May 13 2013 06:21:31 GMT-0700 (PDT)
124493824,21047840,56099840,Mon May 13 2013 06:21:41 GMT-0700 (PDT)
124493824,21165096,56099840,Mon May 13 2013 06:21:51 GMT-0700 (PDT)
124493824,21246952,56099840,Mon May 13 2013 06:22:01 GMT-0700 (PDT)
124493824,21327976,56099840,Mon May 13 2013 06:22:12 GMT-0700 (PDT)
124493824,21408864,56099840,Mon May 13 2013 06:22:22 GMT-0700 (PDT)
124764160,21518760,56099840,Mon May 13 2013 06:22:32 GMT-0700 (PDT)
124764160,21625424,56099840,Mon May 13 2013 06:22:42 GMT-0700 (PDT)
124764160,21713656,56099840,Mon May 13 2013 06:22:52 GMT-0700 (PDT)
124764160,21810136,56099840,Mon May 13 2013 06:23:02 GMT-0700 (PDT)
124764160,21891744,56099840,Mon May 13 2013 06:23:12 GMT-0700 (PDT)
124764160,21986736,56099840,Mon May 13 2013 06:23:22 GMT-0700 (PDT)
124764160,22081624,56099840,Mon May 13 2013 06:23:32 GMT-0700 (PDT)
124764160,22177320,56099840,Mon May 13 2013 06:23:42 GMT-0700 (PDT)
124764160,22265816,56099840,Mon May 13 2013 06:23:52 GMT-0700 (PDT)
124764160,22368408,56099840,Mon May 13 2013 06:24:02 GMT-0700 (PDT)
124764160,22468568,56099840,Mon May 13 2013 06:24:12 GMT-0700 (PDT)
124764160,22564984,56099840,Mon May 13 2013 06:24:22 GMT-0700 (PDT)
124764160,22652984,56099840,Mon May 13 2013 06:24:32 GMT-0700 (PDT)
124764160,22757928,56099840,Mon May 13 2013 06:24:42 GMT-0700 (PDT)
124764160,22842192,56099840,Mon May 13 2013 06:24:52 GMT-0700 (PDT)
124764160,22925696,56099840,Mon May 13 2013 06:25:02 GMT-0700 (PDT)
124764160,23028048,56099840,Mon May 13 2013 06:25:12 GMT-0700 (PDT)
124764160,23132008,56099840,Mon May 13 2013 06:25:22 GMT-0700 (PDT)
124764160,23232248,56099840,Mon May 13 2013 06:25:32 GMT-0700 (PDT)
124764160,23315248,56099840,Mon May 13 2013 06:25:42 GMT-0700 (PDT)
124764160,23431648,56099840,Mon May 13 2013 06:25:52 GMT-0700 (PDT)
124764160,23514112,56099840,Mon May 13 2013 06:26:02 GMT-0700 (PDT)
124764160,23607720,56099840,Mon May 13 2013 06:26:12 GMT-0700 (PDT)
124764160,23716016,56099840,Mon May 13 2013 06:26:22 GMT-0700 (PDT)
124764160,23798512,56099840,Mon May 13 2013 06:26:32 GMT-0700 (PDT)
124764160,23881304,56099840,Mon May 13 2013 06:26:42 GMT-0700 (PDT)
124764160,23995544,56099840,Mon May 13 2013 06:26:52 GMT-0700 (PDT)
124764160,24083280,56099840,Mon May 13 2013 06:27:02 GMT-0700 (PDT)
124764160,24172000,56099840,Mon May 13 2013 06:27:12 GMT-0700 (PDT)
124764160,24281384,56099840,Mon May 13 2013 06:27:22 GMT-0700 (PDT)
124764160,24369448,56099840,Mon May 13 2013 06:27:32 GMT-0700 (PDT)
124764160,24462240,56099840,Mon May 13 2013 06:27:42 GMT-0700 (PDT)
124764160,24573896,56099840,Mon May 13 2013 06:27:52 GMT-0700 (PDT)
124764160,24658824,56099840,Mon May 13 2013 06:28:02 GMT-0700 (PDT)
124764160,24759264,56099840,Mon May 13 2013 06:28:12 GMT-0700 (PDT)
124764160,24866856,56099840,Mon May 13 2013 06:28:22 GMT-0700 (PDT)
124764160,24953536,56099840,Mon May 13 2013 06:28:32 GMT-0700 (PDT)
124764160,25045464,56099840,Mon May 13 2013 06:28:42 GMT-0700 (PDT)
124764160,25159552,56099840,Mon May 13 2013 06:28:52 GMT-0700 (PDT)
124764160,25251136,56099840,Mon May 13 2013 06:29:02 GMT-0700 (PDT)
124764160,25366272,56099840,Mon May 13 2013 06:29:12 GMT-0700 (PDT)
124764160,25460664,56099840,Mon May 13 2013 06:29:22 GMT-0700 (PDT)
124764160,25563976,56099840,Mon May 13 2013 06:29:32 GMT-0700 (PDT)
124764160,25666152,56099840,Mon May 13 2013 06:29:42 GMT-0700 (PDT)
124764160,25765576,56099840,Mon May 13 2013 06:29:52 GMT-0700 (PDT)
124764160,25858080,56099840,Mon May 13 2013 06:30:02 GMT-0700 (PDT)
124764160,25947376,56099840,Mon May 13 2013 06:30:12 GMT-0700 (PDT)
124764160,26037672,56099840,Mon May 13 2013 06:30:22 GMT-0700 (PDT)
124764160,26136816,56099840,Mon May 13 2013 06:30:32 GMT-0700 (PDT)
124764160,26246456,56099840,Mon May 13 2013 06:30:42 GMT-0700 (PDT)
124764160,26340712,56099840,Mon May 13 2013 06:30:52 GMT-0700 (PDT)
124764160,26448120,56099840,Mon May 13 2013 06:31:02 GMT-0700 (PDT)
124764160,26531624,56099840,Mon May 13 2013 06:31:12 GMT-0700 (PDT)
124764160,26613792,56099840,Mon May 13 2013 06:31:22 GMT-0700 (PDT)
124764160,26707904,56099840,Mon May 13 2013 06:31:32 GMT-0700 (PDT)
124764160,26818232,56099840,Mon May 13 2013 06:31:42 GMT-0700 (PDT)
124764160,26904120,56099840,Mon May 13 2013 06:31:52 GMT-0700 (PDT)
124764160,27009360,56099840,Mon May 13 2013 06:32:02 GMT-0700 (PDT)
124764160,27099872,56099840,Mon May 13 2013 06:32:12 GMT-0700 (PDT)
124764160,27185792,56099840,Mon May 13 2013 06:32:22 GMT-0700 (PDT)
124764160,27287944,56099840,Mon May 13 2013 06:32:32 GMT-0700 (PDT)
124764160,27382896,56099840,Mon May 13 2013 06:32:42 GMT-0700 (PDT)
124764160,27493144,56099840,Mon May 13 2013 06:32:52 GMT-0700 (PDT)
124764160,27584432,56099840,Mon May 13 2013 06:33:02 GMT-0700 (PDT)
124764160,27667392,56099840,Mon May 13 2013 06:33:12 GMT-0700 (PDT)
124764160,27758112,56099840,Mon May 13 2013 06:33:22 GMT-0700 (PDT)
125034496,27860528,56099840,Mon May 13 2013 06:33:32 GMT-0700 (PDT)
125034496,27953928,56099840,Mon May 13 2013 06:33:42 GMT-0700 (PDT)
125034496,28039080,56099840,Mon May 13 2013 06:33:52 GMT-0700 (PDT)
125034496,28157824,56099840,Mon May 13 2013 06:34:02 GMT-0700 (PDT)
125034496,28242208,56099840,Mon May 13 2013 06:34:12 GMT-0700 (PDT)
125034496,28329896,56099840,Mon May 13 2013 06:34:22 GMT-0700 (PDT)
125034496,28430880,56099840,Mon May 13 2013 06:34:32 GMT-0700 (PDT)
125034496,28529352,56099840,Mon May 13 2013 06:34:42 GMT-0700 (PDT)
125034496,28637312,56099840,Mon May 13 2013 06:34:52 GMT-0700 (PDT)
125034496,28719024,56099840,Mon May 13 2013 06:35:02 GMT-0700 (PDT)
125034496,28811504,56099840,Mon May 13 2013 06:35:12 GMT-0700 (PDT)
125034496,28904376,56099840,Mon May 13 2013 06:35:22 GMT-0700 (PDT)
125034496,29006328,56099840,Mon May 13 2013 06:35:32 GMT-0700 (PDT)
125034496,29099608,56099840,Mon May 13 2013 06:35:42 GMT-0700 (PDT)
125034496,29184264,56099840,Mon May 13 2013 06:35:52 GMT-0700 (PDT)
125034496,29306096,56099840,Mon May 13 2013 06:36:02 GMT-0700 (PDT)
125034496,29395744,56099840,Mon May 13 2013 06:36:12 GMT-0700 (PDT)
125034496,29495848,56099840,Mon May 13 2013 06:36:22 GMT-0700 (PDT)
125034496,29585512,56099840,Mon May 13 2013 06:36:32 GMT-0700 (PDT)
125034496,29666664,56099840,Mon May 13 2013 06:36:42 GMT-0700 (PDT)
125034496,29782944,56099840,Mon May 13 2013 06:36:52 GMT-0700 (PDT)
125034496,29883664,56099840,Mon May 13 2013 06:37:02 GMT-0700 (PDT)
125034496,29983200,56099840,Mon May 13 2013 06:37:12 GMT-0700 (PDT)
125034496,30074488,56099840,Mon May 13 2013 06:37:22 GMT-0700 (PDT)
125034496,30169424,56099840,Mon May 13 2013 06:37:32 GMT-0700 (PDT)
125034496,30273176,56099840,Mon May 13 2013 06:37:42 GMT-0700 (PDT)
125034496,30355192,56099840,Mon May 13 2013 06:37:52 GMT-0700 (PDT)
125034496,30459992,56099840,Mon May 13 2013 06:38:02 GMT-0700 (PDT)
125034496,30553016,56099840,Mon May 13 2013 06:38:12 GMT-0700 (PDT)
125034496,30662016,56099840,Mon May 13 2013 06:38:22 GMT-0700 (PDT)
125296640,30754872,57119744,Mon May 13 2013 06:38:32 GMT-0700 (PDT)
125296640,30845240,57119744,Mon May 13 2013 06:38:42 GMT-0700 (PDT)
125296640,30950384,57119744,Mon May 13 2013 06:38:52 GMT-0700 (PDT)
125296640,31035184,57119744,Mon May 13 2013 06:39:02 GMT-0700 (PDT)
125296640,31121728,57119744,Mon May 13 2013 06:39:12 GMT-0700 (PDT)
125296640,31224976,57119744,Mon May 13 2013 06:39:22 GMT-0700 (PDT)
125296640,31320528,57119744,Mon May 13 2013 06:39:32 GMT-0700 (PDT)
125562880,31415136,57119744,Mon May 13 2013 06:39:42 GMT-0700 (PDT)
125562880,31497800,57119744,Mon May 13 2013 06:39:53 GMT-0700 (PDT)
125562880,31601288,57119744,Mon May 13 2013 06:40:03 GMT-0700 (PDT)
125562880,31698296,57119744,Mon May 13 2013 06:40:13 GMT-0700 (PDT)
125562880,31792024,57119744,Mon May 13 2013 06:40:23 GMT-0700 (PDT)
125562880,31892808,57119744,Mon May 13 2013 06:40:33 GMT-0700 (PDT)
125562880,31994368,57119744,Mon May 13 2013 06:40:43 GMT-0700 (PDT)
125562880,32099152,57119744,Mon May 13 2013 06:40:53 GMT-0700 (PDT)
125562880,32193120,57119744,Mon May 13 2013 06:41:03 GMT-0700 (PDT)
125833216,32316080,57119744,Mon May 13 2013 06:41:13 GMT-0700 (PDT)
125833216,32411144,57119744,Mon May 13 2013 06:41:23 GMT-0700 (PDT)
125833216,32506408,57119744,Mon May 13 2013 06:41:33 GMT-0700 (PDT)
125833216,32604288,57119744,Mon May 13 2013 06:41:43 GMT-0700 (PDT)
125833216,32707032,57119744,Mon May 13 2013 06:41:53 GMT-0700 (PDT)
125833216,32804272,57119744,Mon May 13 2013 06:42:03 GMT-0700 (PDT)
125833216,32909936,57119744,Mon May 13 2013 06:42:13 GMT-0700 (PDT)
126103552,33008792,57119744,Mon May 13 2013 06:42:23 GMT-0700 (PDT)
127455232,21934368,58151680,Mon May 13 2013 06:42:33 GMT-0700 (PDT)
127455232,22015624,58151680,Mon May 13 2013 06:42:43 GMT-0700 (PDT)
127455232,22121688,58151680,Mon May 13 2013 06:42:53 GMT-0700 (PDT)
127455232,22218768,58151680,Mon May 13 2013 06:43:03 GMT-0700 (PDT)
127455232,22309664,58151680,Mon May 13 2013 06:43:13 GMT-0700 (PDT)
127455232,22398072,58151680,Mon May 13 2013 06:43:23 GMT-0700 (PDT)
127725568,22510632,58151680,Mon May 13 2013 06:43:33 GMT-0700 (PDT)
127725568,22608224,58151680,Mon May 13 2013 06:43:43 GMT-0700 (PDT)
127725568,22707144,58151680,Mon May 13 2013 06:43:53 GMT-0700 (PDT)
127725568,22789664,58151680,Mon May 13 2013 06:44:03 GMT-0700 (PDT)
127725568,22898144,58151680,Mon May 13 2013 06:44:13 GMT-0700 (PDT)
127725568,23005992,58151680,Mon May 13 2013 06:44:23 GMT-0700 (PDT)
127725568,23095320,58151680,Mon May 13 2013 06:44:33 GMT-0700 (PDT)
127995904,23199880,58151680,Mon May 13 2013 06:44:43 GMT-0700 (PDT)
127995904,23291536,58151680,Mon May 13 2013 06:44:53 GMT-0700 (PDT)
127995904,23387416,58151680,Mon May 13 2013 06:45:03 GMT-0700 (PDT)
127995904,23478344,58151680,Mon May 13 2013 06:45:13 GMT-0700 (PDT)
127995904,23576920,58151680,Mon May 13 2013 06:45:23 GMT-0700 (PDT)
127995904,23671776,58151680,Mon May 13 2013 06:45:33 GMT-0700 (PDT)
127995904,23758544,58151680,Mon May 13 2013 06:45:43 GMT-0700 (PDT)
127995904,23862640,58151680,Mon May 13 2013 06:45:53 GMT-0700 (PDT)
127995904,23959432,58151680,Mon May 13 2013 06:46:03 GMT-0700 (PDT)
128266240,24066016,58151680,Mon May 13 2013 06:46:13 GMT-0700 (PDT)
128266240,24148080,58151680,Mon May 13 2013 06:46:23 GMT-0700 (PDT)
128266240,24245544,58151680,Mon May 13 2013 06:46:33 GMT-0700 (PDT)
128266240,24346024,58151680,Mon May 13 2013 06:46:43 GMT-0700 (PDT)
128266240,24442552,58151680,Mon May 13 2013 06:46:53 GMT-0700 (PDT)
128266240,24533952,58151680,Mon May 13 2013 06:47:03 GMT-0700 (PDT)
128266240,24626280,58151680,Mon May 13 2013 06:47:13 GMT-0700 (PDT)
128266240,24732184,58151680,Mon May 13 2013 06:47:23 GMT-0700 (PDT)
128536576,24825616,58151680,Mon May 13 2013 06:47:33 GMT-0700 (PDT)
128536576,24932728,58151680,Mon May 13 2013 06:47:43 GMT-0700 (PDT)
128536576,25029208,58151680,Mon May 13 2013 06:47:53 GMT-0700 (PDT)
128536576,25117912,58151680,Mon May 13 2013 06:48:03 GMT-0700 (PDT)
128536576,25219408,59171584,Mon May 13 2013 06:48:13 GMT-0700 (PDT)
128536576,25306232,59171584,Mon May 13 2013 06:48:23 GMT-0700 (PDT)
128536576,25411208,59171584,Mon May 13 2013 06:48:33 GMT-0700 (PDT)
128536576,25498792,59171584,Mon May 13 2013 06:48:43 GMT-0700 (PDT)
128806912,25590736,59171584,Mon May 13 2013 06:48:53 GMT-0700 (PDT)
