rss,heapUsed,heapTotal,checktime
70471680,21002064,49968384,Mon May 13 2013 02:49:06 GMT-0700 (PDT)
70471680,21046136,49968384,Mon May 13 2013 02:49:10 GMT-0700 (PDT)
70471680,21069016,49968384,Mon May 13 2013 02:49:16 GMT-0700 (PDT)
70471680,21113056,49968384,Mon May 13 2013 02:49:20 GMT-0700 (PDT)
70471680,21135936,49968384,Mon May 13 2013 02:49:26 GMT-0700 (PDT)
70471680,21179976,49968384,Mon May 13 2013 02:49:30 GMT-0700 (PDT)
70742016,21202920,49968384,Mon May 13 2013 02:49:37 GMT-0700 (PDT)
70742016,21246992,49968384,Mon May 13 2013 02:49:40 GMT-0700 (PDT)
70742016,21270664,49968384,Mon May 13 2013 02:49:47 GMT-0700 (PDT)
70742016,21314736,49968384,Mon May 13 2013 02:49:50 GMT-0700 (PDT)
70742016,21337616,49968384,Mon May 13 2013 02:49:57 GMT-0700 (PDT)
70742016,21381752,49968384,Mon May 13 2013 02:50:00 GMT-0700 (PDT)
70742016,21404696,49968384,Mon May 13 2013 02:50:07 GMT-0700 (PDT)
70742016,21448800,49968384,Mon May 13 2013 02:50:10 GMT-0700 (PDT)
70742016,21471680,49968384,Mon May 13 2013 02:50:17 GMT-0700 (PDT)
71012352,21515752,49968384,Mon May 13 2013 02:50:20 GMT-0700 (PDT)
71012352,21539488,49968384,Mon May 13 2013 02:50:27 GMT-0700 (PDT)
71012352,21583712,49968384,Mon May 13 2013 02:50:30 GMT-0700 (PDT)
71012352,21606592,49968384,Mon May 13 2013 02:50:37 GMT-0700 (PDT)
71012352,21650664,49968384,Mon May 13 2013 02:50:40 GMT-0700 (PDT)
71012352,21673544,49968384,Mon May 13 2013 02:50:47 GMT-0700 (PDT)
71012352,21717584,49968384,Mon May 13 2013 02:50:50 GMT-0700 (PDT)
71282688,21740464,49968384,Mon May 13 2013 02:50:57 GMT-0700 (PDT)
71282688,21784600,49968384,Mon May 13 2013 02:51:00 GMT-0700 (PDT)
71282688,21808368,49968384,Mon May 13 2013 02:51:07 GMT-0700 (PDT)
71282688,21852864,49968384,Mon May 13 2013 02:51:10 GMT-0700 (PDT)
71282688,21875744,49968384,Mon May 13 2013 02:51:17 GMT-0700 (PDT)
71282688,21919816,49968384,Mon May 13 2013 02:51:20 GMT-0700 (PDT)
71282688,21942696,49968384,Mon May 13 2013 02:51:27 GMT-0700 (PDT)
71282688,21986736,49968384,Mon May 13 2013 02:51:30 GMT-0700 (PDT)
71282688,22009616,49968384,Mon May 13 2013 02:51:37 GMT-0700 (PDT)
71553024,22053688,49968384,Mon May 13 2013 02:51:40 GMT-0700 (PDT)
71553024,22077392,49968384,Mon May 13 2013 02:51:47 GMT-0700 (PDT)
71553024,22121432,49968384,Mon May 13 2013 02:51:50 GMT-0700 (PDT)
71553024,22144464,49968384,Mon May 13 2013 02:51:57 GMT-0700 (PDT)
71553024,22188600,49968384,Mon May 13 2013 02:52:00 GMT-0700 (PDT)
71553024,22211512,49968384,Mon May 13 2013 02:52:07 GMT-0700 (PDT)
71553024,22255584,49968384,Mon May 13 2013 02:52:10 GMT-0700 (PDT)
71553024,22278432,49968384,Mon May 13 2013 02:52:17 GMT-0700 (PDT)
71823360,22322472,49968384,Mon May 13 2013 02:52:20 GMT-0700 (PDT)
71823360,22346208,49968384,Mon May 13 2013 02:52:27 GMT-0700 (PDT)
71823360,22390280,49968384,Mon May 13 2013 02:52:30 GMT-0700 (PDT)
71823360,22413160,49968384,Mon May 13 2013 02:52:37 GMT-0700 (PDT)
71823360,22457200,49968384,Mon May 13 2013 02:52:40 GMT-0700 (PDT)
71823360,22480048,49968384,Mon May 13 2013 02:52:47 GMT-0700 (PDT)
71823360,22524120,49968384,Mon May 13 2013 02:52:50 GMT-0700 (PDT)
71823360,22546968,49968384,Mon May 13 2013 02:52:57 GMT-0700 (PDT)
72093696,22591104,49968384,Mon May 13 2013 02:53:00 GMT-0700 (PDT)
72093696,22614872,49968384,Mon May 13 2013 02:53:07 GMT-0700 (PDT)
72093696,22669656,49968384,Mon May 13 2013 02:53:10 GMT-0700 (PDT)
72093696,22692504,49968384,Mon May 13 2013 02:53:17 GMT-0700 (PDT)
72093696,22736728,49968384,Mon May 13 2013 02:53:20 GMT-0700 (PDT)
72093696,22759576,49968384,Mon May 13 2013 02:53:27 GMT-0700 (PDT)
72093696,22803616,49968384,Mon May 13 2013 02:53:30 GMT-0700 (PDT)
72093696,22826464,49968384,Mon May 13 2013 02:53:37 GMT-0700 (PDT)
72364032,22870536,49968384,Mon May 13 2013 02:53:40 GMT-0700 (PDT)
72364032,22894240,49968384,Mon May 13 2013 02:53:47 GMT-0700 (PDT)
72364032,22938320,49968384,Mon May 13 2013 02:53:50 GMT-0700 (PDT)
72364032,22961200,49968384,Mon May 13 2013 02:53:57 GMT-0700 (PDT)
72364032,23005336,49968384,Mon May 13 2013 02:54:00 GMT-0700 (PDT)
72364032,23028248,49968384,Mon May 13 2013 02:54:07 GMT-0700 (PDT)
72364032,23072416,49968384,Mon May 13 2013 02:54:10 GMT-0700 (PDT)
72364032,23095264,49968384,Mon May 13 2013 02:54:17 GMT-0700 (PDT)
72634368,23139336,49968384,Mon May 13 2013 02:54:20 GMT-0700 (PDT)
72634368,23163064,49968384,Mon May 13 2013 02:54:27 GMT-0700 (PDT)
72634368,23207136,49968384,Mon May 13 2013 02:54:30 GMT-0700 (PDT)
72634368,23229984,49968384,Mon May 13 2013 02:54:37 GMT-0700 (PDT)
72634368,23274056,49968384,Mon May 13 2013 02:54:40 GMT-0700 (PDT)
72634368,23297056,49968384,Mon May 13 2013 02:54:47 GMT-0700 (PDT)
72634368,23341128,49968384,Mon May 13 2013 02:54:50 GMT-0700 (PDT)
72634368,23363976,49968384,Mon May 13 2013 02:54:57 GMT-0700 (PDT)
72904704,23408112,49968384,Mon May 13 2013 02:55:00 GMT-0700 (PDT)
72904704,23431912,49968384,Mon May 13 2013 02:55:07 GMT-0700 (PDT)
72904704,23476016,49968384,Mon May 13 2013 02:55:10 GMT-0700 (PDT)
72904704,23498864,49968384,Mon May 13 2013 02:55:17 GMT-0700 (PDT)
72904704,23542936,49968384,Mon May 13 2013 02:55:20 GMT-0700 (PDT)
72904704,23565784,49968384,Mon May 13 2013 02:55:27 GMT-0700 (PDT)
72904704,23609824,49968384,Mon May 13 2013 02:55:30 GMT-0700 (PDT)
72904704,23632672,49968384,Mon May 13 2013 02:55:37 GMT-0700 (PDT)
73175040,23676744,49968384,Mon May 13 2013 02:55:40 GMT-0700 (PDT)
73175040,23700480,49968384,Mon May 13 2013 02:55:47 GMT-0700 (PDT)
73175040,23744568,49968384,Mon May 13 2013 02:55:50 GMT-0700 (PDT)
73175040,23767448,49968384,Mon May 13 2013 02:55:57 GMT-0700 (PDT)
73175040,23811552,49968384,Mon May 13 2013 02:56:00 GMT-0700 (PDT)
73175040,23834464,49968384,Mon May 13 2013 02:56:07 GMT-0700 (PDT)
73175040,23878688,49968384,Mon May 13 2013 02:56:10 GMT-0700 (PDT)
73175040,23901584,49968384,Mon May 13 2013 02:56:17 GMT-0700 (PDT)
73445376,23945624,49968384,Mon May 13 2013 02:56:20 GMT-0700 (PDT)
73445376,23969360,49968384,Mon May 13 2013 02:56:27 GMT-0700 (PDT)
73445376,24013544,49968384,Mon May 13 2013 02:56:30 GMT-0700 (PDT)
73445376,24036424,49968384,Mon May 13 2013 02:56:37 GMT-0700 (PDT)
73445376,24080496,49968384,Mon May 13 2013 02:56:40 GMT-0700 (PDT)
73445376,24103376,49968384,Mon May 13 2013 02:56:47 GMT-0700 (PDT)
73445376,24147448,49968384,Mon May 13 2013 02:56:50 GMT-0700 (PDT)
73445376,24170328,49968384,Mon May 13 2013 02:56:57 GMT-0700 (PDT)
73715712,24214432,49968384,Mon May 13 2013 02:57:00 GMT-0700 (PDT)
73715712,24238232,49968384,Mon May 13 2013 02:57:07 GMT-0700 (PDT)
73715712,24282304,49968384,Mon May 13 2013 02:57:10 GMT-0700 (PDT)
73715712,24305184,49968384,Mon May 13 2013 02:57:17 GMT-0700 (PDT)
73715712,24349224,49968384,Mon May 13 2013 02:57:20 GMT-0700 (PDT)
73715712,24372072,49968384,Mon May 13 2013 02:57:27 GMT-0700 (PDT)
73715712,24416144,49968384,Mon May 13 2013 02:57:30 GMT-0700 (PDT)
73715712,24439496,49968384,Mon May 13 2013 02:57:37 GMT-0700 (PDT)
73986048,24483536,49968384,Mon May 13 2013 02:57:40 GMT-0700 (PDT)
73986048,24507240,49968384,Mon May 13 2013 02:57:47 GMT-0700 (PDT)
73986048,24551280,49968384,Mon May 13 2013 02:57:50 GMT-0700 (PDT)
73986048,24574160,49968384,Mon May 13 2013 02:57:57 GMT-0700 (PDT)
73986048,24618296,49968384,Mon May 13 2013 02:58:00 GMT-0700 (PDT)
73986048,24641240,49968384,Mon May 13 2013 02:58:07 GMT-0700 (PDT)
73986048,24685344,49968384,Mon May 13 2013 02:58:10 GMT-0700 (PDT)
73986048,24708192,49968384,Mon May 13 2013 02:58:17 GMT-0700 (PDT)
74256384,24752232,49968384,Mon May 13 2013 02:58:20 GMT-0700 (PDT)
74256384,24775944,49968384,Mon May 13 2013 02:58:27 GMT-0700 (PDT)
74256384,24820016,49968384,Mon May 13 2013 02:58:30 GMT-0700 (PDT)
74256384,24842864,49968384,Mon May 13 2013 02:58:37 GMT-0700 (PDT)
74256384,24886904,49968384,Mon May 13 2013 02:58:40 GMT-0700 (PDT)
74256384,24909848,49968384,Mon May 13 2013 02:58:47 GMT-0700 (PDT)
74256384,24953888,49968384,Mon May 13 2013 02:58:50 GMT-0700 (PDT)
74256384,24976736,49968384,Mon May 13 2013 02:58:57 GMT-0700 (PDT)
74526720,25021048,49968384,Mon May 13 2013 02:59:00 GMT-0700 (PDT)
74526720,25044816,49968384,Mon May 13 2013 02:59:07 GMT-0700 (PDT)
74526720,25089040,49968384,Mon May 13 2013 02:59:10 GMT-0700 (PDT)
74526720,25112240,49968384,Mon May 13 2013 02:59:17 GMT-0700 (PDT)
74526720,25156312,49968384,Mon May 13 2013 02:59:20 GMT-0700 (PDT)
74526720,25179192,49968384,Mon May 13 2013 02:59:27 GMT-0700 (PDT)
74526720,25223232,49968384,Mon May 13 2013 02:59:30 GMT-0700 (PDT)
74526720,25246112,49968384,Mon May 13 2013 02:59:37 GMT-0700 (PDT)
74797056,25290152,49968384,Mon May 13 2013 02:59:40 GMT-0700 (PDT)
74797056,25313888,49968384,Mon May 13 2013 02:59:47 GMT-0700 (PDT)
74797056,25357928,49968384,Mon May 13 2013 02:59:50 GMT-0700 (PDT)
74797056,25380808,49968384,Mon May 13 2013 02:59:57 GMT-0700 (PDT)
74797056,25424912,49968384,Mon May 13 2013 03:00:00 GMT-0700 (PDT)
74797056,25447912,49968384,Mon May 13 2013 03:00:07 GMT-0700 (PDT)
74797056,25492048,49968384,Mon May 13 2013 03:00:10 GMT-0700 (PDT)
74797056,25514960,49968384,Mon May 13 2013 03:00:17 GMT-0700 (PDT)
75067392,25559064,49968384,Mon May 13 2013 03:00:20 GMT-0700 (PDT)
75067392,25582984,49968384,Mon May 13 2013 03:00:27 GMT-0700 (PDT)
75067392,25627112,49968384,Mon May 13 2013 03:00:30 GMT-0700 (PDT)
75067392,25650344,49968384,Mon May 13 2013 03:00:37 GMT-0700 (PDT)
75067392,25694480,49968384,Mon May 13 2013 03:00:40 GMT-0700 (PDT)
75067392,25717360,49968384,Mon May 13 2013 03:00:47 GMT-0700 (PDT)
75067392,25761496,49968384,Mon May 13 2013 03:00:50 GMT-0700 (PDT)
75067392,25784376,49968384,Mon May 13 2013 03:00:57 GMT-0700 (PDT)
75337728,25828544,49968384,Mon May 13 2013 03:01:00 GMT-0700 (PDT)
75337728,25852728,49968384,Mon May 13 2013 03:01:07 GMT-0700 (PDT)
75337728,25896832,49968384,Mon May 13 2013 03:01:10 GMT-0700 (PDT)
75337728,25919712,49968384,Mon May 13 2013 03:01:17 GMT-0700 (PDT)
75337728,25963864,49968384,Mon May 13 2013 03:01:20 GMT-0700 (PDT)
75337728,25986776,49968384,Mon May 13 2013 03:01:27 GMT-0700 (PDT)
75337728,26031320,49968384,Mon May 13 2013 03:01:30 GMT-0700 (PDT)
75337728,26054232,49968384,Mon May 13 2013 03:01:37 GMT-0700 (PDT)
75608064,26098304,49968384,Mon May 13 2013 03:01:40 GMT-0700 (PDT)
75608064,26122360,49968384,Mon May 13 2013 03:01:47 GMT-0700 (PDT)
75608064,26166648,49968384,Mon May 13 2013 03:01:50 GMT-0700 (PDT)
75608064,26189528,49968384,Mon May 13 2013 03:01:57 GMT-0700 (PDT)
75608064,26233696,49968384,Mon May 13 2013 03:02:00 GMT-0700 (PDT)
75608064,26256640,49968384,Mon May 13 2013 03:02:07 GMT-0700 (PDT)
75608064,26300776,49968384,Mon May 13 2013 03:02:10 GMT-0700 (PDT)
75608064,26323688,49968384,Mon May 13 2013 03:02:17 GMT-0700 (PDT)
75878400,26367760,49968384,Mon May 13 2013 03:02:20 GMT-0700 (PDT)
75878400,26391496,49968384,Mon May 13 2013 03:02:27 GMT-0700 (PDT)
75878400,26435568,49968384,Mon May 13 2013 03:02:30 GMT-0700 (PDT)
75878400,26458480,49968384,Mon May 13 2013 03:02:37 GMT-0700 (PDT)
75878400,26502552,49968384,Mon May 13 2013 03:02:40 GMT-0700 (PDT)
75878400,26525464,49968384,Mon May 13 2013 03:02:47 GMT-0700 (PDT)
75878400,26569568,49968384,Mon May 13 2013 03:02:50 GMT-0700 (PDT)
75878400,26592448,49968384,Mon May 13 2013 03:02:57 GMT-0700 (PDT)
76148736,26636584,49968384,Mon May 13 2013 03:03:00 GMT-0700 (PDT)
76148736,26660416,49968384,Mon May 13 2013 03:03:07 GMT-0700 (PDT)
76148736,26704552,49968384,Mon May 13 2013 03:03:10 GMT-0700 (PDT)
76148736,26727904,49968384,Mon May 13 2013 03:03:17 GMT-0700 (PDT)
76148736,26772104,49968384,Mon May 13 2013 03:03:20 GMT-0700 (PDT)
76148736,26794984,49968384,Mon May 13 2013 03:03:27 GMT-0700 (PDT)
76148736,26839088,49968384,Mon May 13 2013 03:03:30 GMT-0700 (PDT)
76148736,26861968,49968384,Mon May 13 2013 03:03:37 GMT-0700 (PDT)
76419072,26906040,49968384,Mon May 13 2013 03:03:40 GMT-0700 (PDT)
76419072,26929776,49968384,Mon May 13 2013 03:03:47 GMT-0700 (PDT)
76419072,26973848,49968384,Mon May 13 2013 03:03:50 GMT-0700 (PDT)
76419072,26996760,49968384,Mon May 13 2013 03:03:57 GMT-0700 (PDT)
76419072,27040896,49968384,Mon May 13 2013 03:04:00 GMT-0700 (PDT)
76419072,27063840,49968384,Mon May 13 2013 03:04:07 GMT-0700 (PDT)
76419072,27107944,49968384,Mon May 13 2013 03:04:10 GMT-0700 (PDT)
76419072,27131144,49968384,Mon May 13 2013 03:04:17 GMT-0700 (PDT)
76419072,27175248,49968384,Mon May 13 2013 03:04:20 GMT-0700 (PDT)
76419072,27198952,49968384,Mon May 13 2013 03:04:27 GMT-0700 (PDT)
77500416,15237400,51000320,Mon May 13 2013 03:04:30 GMT-0700 (PDT)
77500416,15260432,51000320,Mon May 13 2013 03:04:37 GMT-0700 (PDT)
77500416,15304656,51000320,Mon May 13 2013 03:04:40 GMT-0700 (PDT)
77500416,15327536,51000320,Mon May 13 2013 03:04:47 GMT-0700 (PDT)
77500416,15371608,51000320,Mon May 13 2013 03:04:50 GMT-0700 (PDT)
77500416,15394520,51000320,Mon May 13 2013 03:04:57 GMT-0700 (PDT)
77500416,15438656,51000320,Mon May 13 2013 03:05:00 GMT-0700 (PDT)
77500416,15462744,51000320,Mon May 13 2013 03:05:07 GMT-0700 (PDT)
77500416,15506848,51000320,Mon May 13 2013 03:05:10 GMT-0700 (PDT)
77500416,15529728,51000320,Mon May 13 2013 03:05:17 GMT-0700 (PDT)
77500416,15573832,51000320,Mon May 13 2013 03:05:20 GMT-0700 (PDT)
77500416,15596712,51000320,Mon May 13 2013 03:05:27 GMT-0700 (PDT)
77500416,15640784,51000320,Mon May 13 2013 03:05:30 GMT-0700 (PDT)
77500416,15663664,51000320,Mon May 13 2013 03:05:37 GMT-0700 (PDT)
77500416,15707736,51000320,Mon May 13 2013 03:05:40 GMT-0700 (PDT)
77500416,15731440,51000320,Mon May 13 2013 03:05:47 GMT-0700 (PDT)
77500416,15775544,51000320,Mon May 13 2013 03:05:50 GMT-0700 (PDT)
77500416,15798424,51000320,Mon May 13 2013 03:05:57 GMT-0700 (PDT)
77500416,15842528,51000320,Mon May 13 2013 03:06:01 GMT-0700 (PDT)
77500416,15865928,51000320,Mon May 13 2013 03:06:07 GMT-0700 (PDT)
77500416,15910032,51000320,Mon May 13 2013 03:06:10 GMT-0700 (PDT)
77500416,15933096,51000320,Mon May 13 2013 03:06:17 GMT-0700 (PDT)
77500416,15981824,51000320,Mon May 13 2013 03:06:20 GMT-0700 (PDT)
77500416,16005528,51000320,Mon May 13 2013 03:06:27 GMT-0700 (PDT)
77500416,16049600,51000320,Mon May 13 2013 03:06:31 GMT-0700 (PDT)
77500416,16072512,51000320,Mon May 13 2013 03:06:37 GMT-0700 (PDT)
77500416,16116584,51000320,Mon May 13 2013 03:06:41 GMT-0700 (PDT)
77500416,16139736,51000320,Mon May 13 2013 03:06:47 GMT-0700 (PDT)
77500416,16183808,51000320,Mon May 13 2013 03:06:51 GMT-0700 (PDT)
77500416,16206688,51000320,Mon May 13 2013 03:06:57 GMT-0700 (PDT)
77500416,16252064,51000320,Mon May 13 2013 03:07:01 GMT-0700 (PDT)
77500416,16276352,51000320,Mon May 13 2013 03:07:07 GMT-0700 (PDT)
77500416,16320440,51000320,Mon May 13 2013 03:07:11 GMT-0700 (PDT)
77500416,16343624,51000320,Mon May 13 2013 03:07:18 GMT-0700 (PDT)
77500416,16388720,51000320,Mon May 13 2013 03:07:21 GMT-0700 (PDT)
77500416,16411632,51000320,Mon May 13 2013 03:07:28 GMT-0700 (PDT)
77500416,16455888,51000320,Mon May 13 2013 03:07:31 GMT-0700 (PDT)
77500416,16478800,51000320,Mon May 13 2013 03:07:38 GMT-0700 (PDT)
77500416,16522872,51000320,Mon May 13 2013 03:07:41 GMT-0700 (PDT)
77500416,16546608,51000320,Mon May 13 2013 03:07:48 GMT-0700 (PDT)
77500416,16590680,51000320,Mon May 13 2013 03:07:51 GMT-0700 (PDT)
77500416,16614136,51000320,Mon May 13 2013 03:07:58 GMT-0700 (PDT)
77500416,16658240,51000320,Mon May 13 2013 03:08:01 GMT-0700 (PDT)
77500416,16681184,51000320,Mon May 13 2013 03:08:08 GMT-0700 (PDT)
77500416,16725288,51000320,Mon May 13 2013 03:08:11 GMT-0700 (PDT)
77500416,16748168,51000320,Mon May 13 2013 03:08:18 GMT-0700 (PDT)
77500416,16792240,51000320,Mon May 13 2013 03:08:21 GMT-0700 (PDT)
77500416,16818584,51000320,Mon May 13 2013 03:08:28 GMT-0700 (PDT)
77500416,16863552,51000320,Mon May 13 2013 03:08:31 GMT-0700 (PDT)
77500416,16886880,51000320,Mon May 13 2013 03:08:38 GMT-0700 (PDT)
77500416,16930984,51000320,Mon May 13 2013 03:08:41 GMT-0700 (PDT)
77500416,16954976,51000320,Mon May 13 2013 03:08:48 GMT-0700 (PDT)
77500416,17000232,51000320,Mon May 13 2013 03:08:51 GMT-0700 (PDT)
77500416,17023264,51000320,Mon May 13 2013 03:08:58 GMT-0700 (PDT)
77500416,17067368,51000320,Mon May 13 2013 03:09:01 GMT-0700 (PDT)
77500416,17091136,51000320,Mon May 13 2013 03:09:08 GMT-0700 (PDT)
77500416,17135272,51000320,Mon May 13 2013 03:09:11 GMT-0700 (PDT)
77500416,17158184,51000320,Mon May 13 2013 03:09:18 GMT-0700 (PDT)
77500416,17202288,51000320,Mon May 13 2013 03:09:21 GMT-0700 (PDT)
77770752,17225200,51000320,Mon May 13 2013 03:09:28 GMT-0700 (PDT)
77770752,17269336,51000320,Mon May 13 2013 03:09:31 GMT-0700 (PDT)
77770752,17292248,51000320,Mon May 13 2013 03:09:38 GMT-0700 (PDT)
77770752,17336640,51000320,Mon May 13 2013 03:09:41 GMT-0700 (PDT)
77770752,17360344,51000320,Mon May 13 2013 03:09:48 GMT-0700 (PDT)
77770752,17407176,51000320,Mon May 13 2013 03:09:51 GMT-0700 (PDT)
77770752,17437160,51000320,Mon May 13 2013 03:09:58 GMT-0700 (PDT)
77770752,17483400,51000320,Mon May 13 2013 03:10:01 GMT-0700 (PDT)
77770752,17506608,51000320,Mon May 13 2013 03:10:08 GMT-0700 (PDT)
77770752,17551160,51000320,Mon May 13 2013 03:10:11 GMT-0700 (PDT)
77770752,17574328,51000320,Mon May 13 2013 03:10:18 GMT-0700 (PDT)
77770752,17618488,51000320,Mon May 13 2013 03:10:21 GMT-0700 (PDT)
77770752,17642128,51000320,Mon May 13 2013 03:10:28 GMT-0700 (PDT)
77770752,17686136,51000320,Mon May 13 2013 03:10:31 GMT-0700 (PDT)
77770752,17708984,51000320,Mon May 13 2013 03:10:38 GMT-0700 (PDT)
77770752,17753368,51000320,Mon May 13 2013 03:10:41 GMT-0700 (PDT)
77770752,17776184,51000320,Mon May 13 2013 03:10:48 GMT-0700 (PDT)
77770752,17820224,51000320,Mon May 13 2013 03:10:51 GMT-0700 (PDT)
77770752,17844528,51000320,Mon May 13 2013 03:10:58 GMT-0700 (PDT)
77770752,17889816,51000320,Mon May 13 2013 03:11:01 GMT-0700 (PDT)
77770752,17914184,51000320,Mon May 13 2013 03:11:08 GMT-0700 (PDT)
77770752,17958224,51000320,Mon May 13 2013 03:11:11 GMT-0700 (PDT)
77770752,17981072,51000320,Mon May 13 2013 03:11:18 GMT-0700 (PDT)
77770752,18025112,51000320,Mon May 13 2013 03:11:21 GMT-0700 (PDT)
77770752,18048248,51000320,Mon May 13 2013 03:11:28 GMT-0700 (PDT)
77770752,18092256,51000320,Mon May 13 2013 03:11:31 GMT-0700 (PDT)
77770752,18115104,51000320,Mon May 13 2013 03:11:38 GMT-0700 (PDT)
77770752,18160640,51000320,Mon May 13 2013 03:11:41 GMT-0700 (PDT)
77770752,18206032,51000320,Mon May 13 2013 03:11:48 GMT-0700 (PDT)
77770752,18258920,51000320,Mon May 13 2013 03:11:51 GMT-0700 (PDT)
77770752,18285344,51000320,Mon May 13 2013 03:11:58 GMT-0700 (PDT)
77770752,18330288,51000320,Mon May 13 2013 03:12:01 GMT-0700 (PDT)
77770752,18353464,51000320,Mon May 13 2013 03:12:08 GMT-0700 (PDT)
77770752,18402408,51000320,Mon May 13 2013 03:12:11 GMT-0700 (PDT)
77770752,18445344,51000320,Mon May 13 2013 03:12:18 GMT-0700 (PDT)
77770752,18496120,51000320,Mon May 13 2013 03:12:21 GMT-0700 (PDT)
77770752,18520952,51000320,Mon May 13 2013 03:12:28 GMT-0700 (PDT)
77770752,18573352,51000320,Mon May 13 2013 03:12:31 GMT-0700 (PDT)
77770752,18598232,51000320,Mon May 13 2013 03:12:38 GMT-0700 (PDT)
77770752,18643216,51000320,Mon May 13 2013 03:12:41 GMT-0700 (PDT)
77770752,18666528,51000320,Mon May 13 2013 03:12:48 GMT-0700 (PDT)
77770752,18722976,51000320,Mon May 13 2013 03:12:51 GMT-0700 (PDT)
77770752,18752880,51000320,Mon May 13 2013 03:12:58 GMT-0700 (PDT)
77770752,18808816,51000320,Mon May 13 2013 03:13:01 GMT-0700 (PDT)
77770752,18838048,51000320,Mon May 13 2013 03:13:08 GMT-0700 (PDT)
77770752,18894960,51000320,Mon May 13 2013 03:13:11 GMT-0700 (PDT)
77770752,18924096,51000320,Mon May 13 2013 03:13:18 GMT-0700 (PDT)
77770752,18968368,51000320,Mon May 13 2013 03:13:21 GMT-0700 (PDT)
77770752,18991928,51000320,Mon May 13 2013 03:13:28 GMT-0700 (PDT)
77770752,19040152,51000320,Mon May 13 2013 03:13:31 GMT-0700 (PDT)
77770752,19063240,51000320,Mon May 13 2013 03:13:38 GMT-0700 (PDT)
77770752,19107928,51000320,Mon May 13 2013 03:13:41 GMT-0700 (PDT)
77770752,19131568,51000320,Mon May 13 2013 03:13:48 GMT-0700 (PDT)
77770752,19197112,51000320,Mon May 13 2013 03:13:51 GMT-0700 (PDT)
77770752,19230176,51000320,Mon May 13 2013 03:13:58 GMT-0700 (PDT)
77770752,19279472,51000320,Mon May 13 2013 03:14:01 GMT-0700 (PDT)
77770752,19303504,51000320,Mon May 13 2013 03:14:08 GMT-0700 (PDT)
78041088,19348552,51000320,Mon May 13 2013 03:14:11 GMT-0700 (PDT)
78041088,19376752,51000320,Mon May 13 2013 03:14:18 GMT-0700 (PDT)
78041088,19440120,51000320,Mon May 13 2013 03:14:21 GMT-0700 (PDT)
78041088,19480520,51000320,Mon May 13 2013 03:14:28 GMT-0700 (PDT)
78041088,19526120,51000320,Mon May 13 2013 03:14:31 GMT-0700 (PDT)
78041088,19559624,51000320,Mon May 13 2013 03:14:38 GMT-0700 (PDT)
78041088,19609048,51000320,Mon May 13 2013 03:14:41 GMT-0700 (PDT)
78041088,19631896,51000320,Mon May 13 2013 03:14:48 GMT-0700 (PDT)
78041088,19676640,51000320,Mon May 13 2013 03:14:51 GMT-0700 (PDT)
78041088,19702264,51000320,Mon May 13 2013 03:14:58 GMT-0700 (PDT)
78041088,19753576,51000320,Mon May 13 2013 03:15:01 GMT-0700 (PDT)
78041088,19786568,51000320,Mon May 13 2013 03:15:08 GMT-0700 (PDT)
78041088,19835184,51000320,Mon May 13 2013 03:15:11 GMT-0700 (PDT)
78041088,19858880,51000320,Mon May 13 2013 03:15:18 GMT-0700 (PDT)
78311424,19905016,51000320,Mon May 13 2013 03:15:21 GMT-0700 (PDT)
78311424,19930984,51000320,Mon May 13 2013 03:15:28 GMT-0700 (PDT)
78311424,19977992,51000320,Mon May 13 2013 03:15:31 GMT-0700 (PDT)
78311424,20001072,51000320,Mon May 13 2013 03:15:38 GMT-0700 (PDT)
78311424,20053792,51000320,Mon May 13 2013 03:15:41 GMT-0700 (PDT)
78311424,20090280,51000320,Mon May 13 2013 03:15:48 GMT-0700 (PDT)
78311424,20142984,51000320,Mon May 13 2013 03:15:51 GMT-0700 (PDT)
78311424,20170608,51000320,Mon May 13 2013 03:15:58 GMT-0700 (PDT)
78311424,20222384,51000320,Mon May 13 2013 03:16:01 GMT-0700 (PDT)
78311424,20245992,51000320,Mon May 13 2013 03:16:08 GMT-0700 (PDT)
78311424,20298696,51000320,Mon May 13 2013 03:16:11 GMT-0700 (PDT)
78311424,20330440,51000320,Mon May 13 2013 03:16:18 GMT-0700 (PDT)
78311424,20378448,51000320,Mon May 13 2013 03:16:21 GMT-0700 (PDT)
78311424,20402864,51000320,Mon May 13 2013 03:16:28 GMT-0700 (PDT)
78581760,20453576,51000320,Mon May 13 2013 03:16:31 GMT-0700 (PDT)
78581760,20480904,51000320,Mon May 13 2013 03:16:38 GMT-0700 (PDT)
