rss,heapUsed,heapTotal,checktime
39014400,18677160,33155072,Mon May 13 2013 03:44:50 GMT-0700 (PDT)
39014400,18708968,33155072,Mon May 13 2013 03:45:00 GMT-0700 (PDT)
39014400,18741464,33155072,Mon May 13 2013 03:45:10 GMT-0700 (PDT)
39014400,18775016,33155072,Mon May 13 2013 03:45:20 GMT-0700 (PDT)
39014400,18803752,33155072,Mon May 13 2013 03:45:30 GMT-0700 (PDT)
39014400,18844536,33155072,Mon May 13 2013 03:45:40 GMT-0700 (PDT)
39014400,18877688,33155072,Mon May 13 2013 03:45:50 GMT-0700 (PDT)
39014400,18908808,33155072,Mon May 13 2013 03:46:00 GMT-0700 (PDT)
39014400,18937200,33155072,Mon May 13 2013 03:46:10 GMT-0700 (PDT)
39014400,18977832,33155072,Mon May 13 2013 03:46:20 GMT-0700 (PDT)
39014400,19010400,33155072,Mon May 13 2013 03:46:30 GMT-0700 (PDT)
39014400,19040480,33155072,Mon May 13 2013 03:46:40 GMT-0700 (PDT)
39014400,19071816,33155072,Mon May 13 2013 03:46:50 GMT-0700 (PDT)
39014400,19104264,33155072,Mon May 13 2013 03:47:00 GMT-0700 (PDT)
39014400,19138488,33155072,Mon May 13 2013 03:47:10 GMT-0700 (PDT)
39014400,19167376,33155072,Mon May 13 2013 03:47:20 GMT-0700 (PDT)
39014400,19208024,33155072,Mon May 13 2013 03:47:30 GMT-0700 (PDT)
39014400,19240328,33155072,Mon May 13 2013 03:47:40 GMT-0700 (PDT)
39014400,19267720,33155072,Mon May 13 2013 03:47:50 GMT-0700 (PDT)
39284736,19310480,33155072,Mon May 13 2013 03:48:00 GMT-0700 (PDT)
39284736,19340984,33155072,Mon May 13 2013 03:48:10 GMT-0700 (PDT)
39284736,19371072,33155072,Mon May 13 2013 03:48:20 GMT-0700 (PDT)
39284736,19402880,33155072,Mon May 13 2013 03:48:30 GMT-0700 (PDT)
39284736,19434456,33155072,Mon May 13 2013 03:48:40 GMT-0700 (PDT)
39284736,19465976,33155072,Mon May 13 2013 03:48:50 GMT-0700 (PDT)
39284736,19497552,33155072,Mon May 13 2013 03:49:00 GMT-0700 (PDT)
39284736,19529160,33155072,Mon May 13 2013 03:49:10 GMT-0700 (PDT)
39284736,19566352,33155072,Mon May 13 2013 03:49:20 GMT-0700 (PDT)
39284736,19599184,33155072,Mon May 13 2013 03:49:30 GMT-0700 (PDT)
39284736,19628320,33155072,Mon May 13 2013 03:49:40 GMT-0700 (PDT)
39284736,19659896,33155072,Mon May 13 2013 03:49:50 GMT-0700 (PDT)
39284736,19691120,33155072,Mon May 13 2013 03:50:00 GMT-0700 (PDT)
39284736,19734272,33155072,Mon May 13 2013 03:50:10 GMT-0700 (PDT)
39284736,19765608,33155072,Mon May 13 2013 03:50:20 GMT-0700 (PDT)
39284736,19796728,33155072,Mon May 13 2013 03:50:30 GMT-0700 (PDT)
39284736,19828464,33155072,Mon May 13 2013 03:50:40 GMT-0700 (PDT)
39284736,19857488,33155072,Mon May 13 2013 03:50:50 GMT-0700 (PDT)
39284736,19894528,33155072,Mon May 13 2013 03:51:00 GMT-0700 (PDT)
39284736,19927856,33155072,Mon May 13 2013 03:51:10 GMT-0700 (PDT)
39284736,19957728,33155072,Mon May 13 2013 03:51:20 GMT-0700 (PDT)
39284736,19989064,33155072,Mon May 13 2013 03:51:30 GMT-0700 (PDT)
39284736,20020400,33155072,Mon May 13 2013 03:51:40 GMT-0700 (PDT)
39284736,20050280,33155072,Mon May 13 2013 03:51:50 GMT-0700 (PDT)
39284736,20088048,33155072,Mon May 13 2013 03:52:00 GMT-0700 (PDT)
39284736,20119008,33155072,Mon May 13 2013 03:52:10 GMT-0700 (PDT)
39284736,20148968,33155072,Mon May 13 2013 03:52:20 GMT-0700 (PDT)
39284736,20180432,33155072,Mon May 13 2013 03:52:30 GMT-0700 (PDT)
39284736,20211768,33155072,Mon May 13 2013 03:52:40 GMT-0700 (PDT)
39284736,20243728,33155072,Mon May 13 2013 03:52:50 GMT-0700 (PDT)
39284736,20277496,33155072,Mon May 13 2013 03:53:00 GMT-0700 (PDT)
39555072,20308512,33155072,Mon May 13 2013 03:53:10 GMT-0700 (PDT)
39555072,20340064,33155072,Mon May 13 2013 03:53:20 GMT-0700 (PDT)
39555072,20371640,33155072,Mon May 13 2013 03:53:30 GMT-0700 (PDT)
39555072,20403216,33155072,Mon May 13 2013 03:53:40 GMT-0700 (PDT)
39555072,20439760,33155072,Mon May 13 2013 03:53:50 GMT-0700 (PDT)
39555072,20471792,33155072,Mon May 13 2013 03:54:00 GMT-0700 (PDT)
39555072,20500680,33155072,Mon May 13 2013 03:54:10 GMT-0700 (PDT)
39555072,20545248,33155072,Mon May 13 2013 03:54:20 GMT-0700 (PDT)
39555072,20576472,33155072,Mon May 13 2013 03:54:30 GMT-0700 (PDT)
39555072,20602480,33155072,Mon May 13 2013 03:54:40 GMT-0700 (PDT)
39555072,20634288,33155072,Mon May 13 2013 03:54:50 GMT-0700 (PDT)
39555072,20663376,33155072,Mon May 13 2013 03:55:00 GMT-0700 (PDT)
39555072,20694744,33155072,Mon May 13 2013 03:55:10 GMT-0700 (PDT)
39555072,20726456,33155072,Mon May 13 2013 03:55:20 GMT-0700 (PDT)
39555072,20757792,33155072,Mon May 13 2013 03:55:30 GMT-0700 (PDT)
39555072,20799040,33155072,Mon May 13 2013 03:55:40 GMT-0700 (PDT)
39555072,20831616,33155072,Mon May 13 2013 03:55:50 GMT-0700 (PDT)
39555072,20858168,33155072,Mon May 13 2013 03:56:00 GMT-0700 (PDT)
39555072,20902432,33155072,Mon May 13 2013 03:56:10 GMT-0700 (PDT)
39555072,20931736,33155072,Mon May 13 2013 03:56:20 GMT-0700 (PDT)
39555072,20962680,33155072,Mon May 13 2013 03:56:30 GMT-0700 (PDT)
39555072,20994488,33155072,Mon May 13 2013 03:56:40 GMT-0700 (PDT)
39555072,21025280,33155072,Mon May 13 2013 03:56:50 GMT-0700 (PDT)
39555072,21056616,33155072,Mon May 13 2013 03:57:00 GMT-0700 (PDT)
39555072,21088080,33155072,Mon May 13 2013 03:57:10 GMT-0700 (PDT)
39555072,21121496,33155072,Mon May 13 2013 03:57:20 GMT-0700 (PDT)
39555072,21155688,33155072,Mon May 13 2013 03:57:30 GMT-0700 (PDT)
39555072,21184776,33155072,Mon May 13 2013 03:57:40 GMT-0700 (PDT)
39555072,21224824,33155072,Mon May 13 2013 03:57:50 GMT-0700 (PDT)
39555072,21256816,33155072,Mon May 13 2013 03:58:00 GMT-0700 (PDT)
39825408,21287616,33155072,Mon May 13 2013 03:58:10 GMT-0700 (PDT)
39825408,21319224,33155072,Mon May 13 2013 03:58:20 GMT-0700 (PDT)
39825408,21350560,33155072,Mon May 13 2013 03:58:30 GMT-0700 (PDT)
39825408,21381968,33155072,Mon May 13 2013 03:58:40 GMT-0700 (PDT)
39825408,21418688,33155072,Mon May 13 2013 03:58:50 GMT-0700 (PDT)
39825408,21448248,33155072,Mon May 13 2013 03:59:00 GMT-0700 (PDT)
39825408,21483488,33155072,Mon May 13 2013 03:59:10 GMT-0700 (PDT)
39825408,21516176,33155072,Mon May 13 2013 03:59:20 GMT-0700 (PDT)
39825408,21546944,33155072,Mon May 13 2013 03:59:30 GMT-0700 (PDT)
39825408,21578280,33155072,Mon May 13 2013 03:59:40 GMT-0700 (PDT)
39825408,21609632,33155072,Mon May 13 2013 03:59:50 GMT-0700 (PDT)
39825408,21639272,33155072,Mon May 13 2013 04:00:00 GMT-0700 (PDT)
39825408,21679176,33155072,Mon May 13 2013 04:00:10 GMT-0700 (PDT)
39825408,21709904,33155072,Mon May 13 2013 04:00:20 GMT-0700 (PDT)
39825408,21740944,33155072,Mon May 13 2013 04:00:30 GMT-0700 (PDT)
39825408,21773160,33155072,Mon May 13 2013 04:00:40 GMT-0700 (PDT)
39825408,21804176,33155072,Mon May 13 2013 04:00:50 GMT-0700 (PDT)
39825408,21835544,33155072,Mon May 13 2013 04:01:00 GMT-0700 (PDT)
39825408,21867320,33155072,Mon May 13 2013 04:01:10 GMT-0700 (PDT)
39825408,21898688,33155072,Mon May 13 2013 04:01:20 GMT-0700 (PDT)
39825408,21934512,33155072,Mon May 13 2013 04:01:30 GMT-0700 (PDT)
39825408,21967984,33155072,Mon May 13 2013 04:01:40 GMT-0700 (PDT)
39825408,21997464,33155072,Mon May 13 2013 04:01:50 GMT-0700 (PDT)
39825408,22038864,33155072,Mon May 13 2013 04:02:00 GMT-0700 (PDT)
39825408,22070264,33155072,Mon May 13 2013 04:02:10 GMT-0700 (PDT)
39825408,22101328,33155072,Mon May 13 2013 04:02:21 GMT-0700 (PDT)
39825408,22129008,34174976,Mon May 13 2013 04:02:31 GMT-0700 (PDT)
39825408,22159800,34174976,Mon May 13 2013 04:02:41 GMT-0700 (PDT)
40095744,22196624,34174976,Mon May 13 2013 04:02:51 GMT-0700 (PDT)
40095744,22230176,34174976,Mon May 13 2013 04:03:01 GMT-0700 (PDT)
40095744,22261008,34174976,Mon May 13 2013 04:03:11 GMT-0700 (PDT)
40095744,22296680,34174976,Mon May 13 2013 04:03:21 GMT-0700 (PDT)
40095744,22328528,34174976,Mon May 13 2013 04:03:31 GMT-0700 (PDT)
40095744,22357648,34174976,Mon May 13 2013 04:03:41 GMT-0700 (PDT)
40095744,22389016,34174976,Mon May 13 2013 04:03:51 GMT-0700 (PDT)
40333312,3899760,49932288,Mon May 13 2013 04:04:01 GMT-0700 (PDT)
40333312,3942712,49932288,Mon May 13 2013 04:04:11 GMT-0700 (PDT)
40333312,3978416,49932288,Mon May 13 2013 04:04:21 GMT-0700 (PDT)
40333312,4008840,49932288,Mon May 13 2013 04:04:31 GMT-0700 (PDT)
40333312,4040384,49932288,Mon May 13 2013 04:04:41 GMT-0700 (PDT)
40333312,4071768,49932288,Mon May 13 2013 04:04:51 GMT-0700 (PDT)
40333312,4103472,49932288,Mon May 13 2013 04:05:01 GMT-0700 (PDT)
40333312,4135400,49932288,Mon May 13 2013 04:05:11 GMT-0700 (PDT)
40333312,4166912,49932288,Mon May 13 2013 04:05:21 GMT-0700 (PDT)
40333312,4198264,49932288,Mon May 13 2013 04:05:31 GMT-0700 (PDT)
40333312,4229616,49932288,Mon May 13 2013 04:05:41 GMT-0700 (PDT)
40333312,4260976,49932288,Mon May 13 2013 04:05:51 GMT-0700 (PDT)
40333312,4292328,49932288,Mon May 13 2013 04:06:01 GMT-0700 (PDT)
40333312,4323712,49932288,Mon May 13 2013 04:06:11 GMT-0700 (PDT)
40333312,4355256,49932288,Mon May 13 2013 04:06:21 GMT-0700 (PDT)
40333312,4387248,49932288,Mon May 13 2013 04:06:31 GMT-0700 (PDT)
40333312,4419016,49932288,Mon May 13 2013 04:06:41 GMT-0700 (PDT)
40333312,4450784,49932288,Mon May 13 2013 04:06:51 GMT-0700 (PDT)
40333312,4482136,49932288,Mon May 13 2013 04:07:01 GMT-0700 (PDT)
40333312,4514504,49932288,Mon May 13 2013 04:07:11 GMT-0700 (PDT)
40333312,4545920,49932288,Mon May 13 2013 04:07:21 GMT-0700 (PDT)
40333312,4577336,49932288,Mon May 13 2013 04:07:31 GMT-0700 (PDT)
40333312,4608848,49932288,Mon May 13 2013 04:07:41 GMT-0700 (PDT)
40333312,4640200,49932288,Mon May 13 2013 04:07:51 GMT-0700 (PDT)
40333312,4671680,49932288,Mon May 13 2013 04:08:01 GMT-0700 (PDT)
40333312,4703576,49932288,Mon May 13 2013 04:08:11 GMT-0700 (PDT)
40333312,4735952,49932288,Mon May 13 2013 04:08:21 GMT-0700 (PDT)
40333312,4767304,49932288,Mon May 13 2013 04:08:31 GMT-0700 (PDT)
40333312,4798656,49932288,Mon May 13 2013 04:08:41 GMT-0700 (PDT)
40333312,4830264,49932288,Mon May 13 2013 04:08:51 GMT-0700 (PDT)
40333312,4862032,49932288,Mon May 13 2013 04:09:01 GMT-0700 (PDT)
40333312,4894056,49932288,Mon May 13 2013 04:09:11 GMT-0700 (PDT)
40333312,4925632,49932288,Mon May 13 2013 04:09:21 GMT-0700 (PDT)
40333312,4956992,49932288,Mon May 13 2013 04:09:31 GMT-0700 (PDT)
40333312,4988344,49932288,Mon May 13 2013 04:09:41 GMT-0700 (PDT)
40333312,5019696,49932288,Mon May 13 2013 04:09:51 GMT-0700 (PDT)
40333312,5051200,49932288,Mon May 13 2013 04:10:01 GMT-0700 (PDT)
40333312,5082584,49932288,Mon May 13 2013 04:10:11 GMT-0700 (PDT)
40333312,5113904,49932288,Mon May 13 2013 04:10:21 GMT-0700 (PDT)
40333312,5145224,49932288,Mon May 13 2013 04:10:31 GMT-0700 (PDT)
40333312,5176544,49932288,Mon May 13 2013 04:10:41 GMT-0700 (PDT)
40333312,5207864,49932288,Mon May 13 2013 04:10:51 GMT-0700 (PDT)
40333312,5239184,49932288,Mon May 13 2013 04:11:01 GMT-0700 (PDT)
40333312,5270728,49932288,Mon May 13 2013 04:11:11 GMT-0700 (PDT)
40333312,5302048,49932288,Mon May 13 2013 04:11:21 GMT-0700 (PDT)
40333312,5333624,49932288,Mon May 13 2013 04:11:31 GMT-0700 (PDT)
40333312,5364944,49932288,Mon May 13 2013 04:11:41 GMT-0700 (PDT)
40333312,5396264,49932288,Mon May 13 2013 04:11:51 GMT-0700 (PDT)
40333312,5427584,49932288,Mon May 13 2013 04:12:01 GMT-0700 (PDT)
40333312,5458968,49932288,Mon May 13 2013 04:12:11 GMT-0700 (PDT)
40333312,5490288,49932288,Mon May 13 2013 04:12:21 GMT-0700 (PDT)
40333312,5521624,49932288,Mon May 13 2013 04:12:31 GMT-0700 (PDT)
40333312,5553000,49932288,Mon May 13 2013 04:12:41 GMT-0700 (PDT)
40333312,5584472,49932288,Mon May 13 2013 04:12:51 GMT-0700 (PDT)
40333312,5615792,49932288,Mon May 13 2013 04:13:01 GMT-0700 (PDT)
40333312,5647144,49932288,Mon May 13 2013 04:13:11 GMT-0700 (PDT)
40333312,5678472,49932288,Mon May 13 2013 04:13:21 GMT-0700 (PDT)
40333312,5709792,49932288,Mon May 13 2013 04:13:31 GMT-0700 (PDT)
40333312,5741160,49932288,Mon May 13 2013 04:13:41 GMT-0700 (PDT)
40333312,5772480,49932288,Mon May 13 2013 04:13:51 GMT-0700 (PDT)
40333312,5803800,49932288,Mon May 13 2013 04:14:01 GMT-0700 (PDT)
40333312,5835184,49932288,Mon May 13 2013 04:14:11 GMT-0700 (PDT)
40333312,5866504,49932288,Mon May 13 2013 04:14:21 GMT-0700 (PDT)
40333312,5897952,49932288,Mon May 13 2013 04:14:31 GMT-0700 (PDT)
40333312,5929272,49932288,Mon May 13 2013 04:14:41 GMT-0700 (PDT)
40333312,5960608,49932288,Mon May 13 2013 04:14:51 GMT-0700 (PDT)
40333312,5991928,49932288,Mon May 13 2013 04:15:01 GMT-0700 (PDT)
40333312,6023312,49932288,Mon May 13 2013 04:15:11 GMT-0700 (PDT)
40333312,6054632,49932288,Mon May 13 2013 04:15:21 GMT-0700 (PDT)
40333312,6086000,49932288,Mon May 13 2013 04:15:31 GMT-0700 (PDT)
40333312,6117472,49932288,Mon May 13 2013 04:15:41 GMT-0700 (PDT)
40333312,6149464,49932288,Mon May 13 2013 04:15:51 GMT-0700 (PDT)
40333312,6180784,49932288,Mon May 13 2013 04:16:01 GMT-0700 (PDT)
40333312,6212168,49932288,Mon May 13 2013 04:16:11 GMT-0700 (PDT)
40333312,6243488,49932288,Mon May 13 2013 04:16:21 GMT-0700 (PDT)
40333312,6274808,49932288,Mon May 13 2013 04:16:31 GMT-0700 (PDT)
40333312,6306128,49932288,Mon May 13 2013 04:16:41 GMT-0700 (PDT)
40333312,6337448,49932288,Mon May 13 2013 04:16:51 GMT-0700 (PDT)
40333312,6368808,49932288,Mon May 13 2013 04:17:01 GMT-0700 (PDT)
40333312,6400224,49932288,Mon May 13 2013 04:17:11 GMT-0700 (PDT)
40333312,6431928,49932288,Mon May 13 2013 04:17:21 GMT-0700 (PDT)
40333312,6463248,49932288,Mon May 13 2013 04:17:31 GMT-0700 (PDT)
40333312,6494568,49932288,Mon May 13 2013 04:17:41 GMT-0700 (PDT)
40333312,6525936,49932288,Mon May 13 2013 04:17:51 GMT-0700 (PDT)
40333312,6557256,49932288,Mon May 13 2013 04:18:01 GMT-0700 (PDT)
40333312,6588640,49932288,Mon May 13 2013 04:18:11 GMT-0700 (PDT)
40333312,6620032,49932288,Mon May 13 2013 04:18:21 GMT-0700 (PDT)
40333312,6651504,49932288,Mon May 13 2013 04:18:31 GMT-0700 (PDT)
40333312,6682824,49932288,Mon May 13 2013 04:18:41 GMT-0700 (PDT)
40333312,6714272,49932288,Mon May 13 2013 04:18:51 GMT-0700 (PDT)
40333312,6745592,49932288,Mon May 13 2013 04:19:01 GMT-0700 (PDT)
40333312,6777040,49932288,Mon May 13 2013 04:19:11 GMT-0700 (PDT)
40333312,6808360,49932288,Mon May 13 2013 04:19:21 GMT-0700 (PDT)
40333312,6839688,49932288,Mon May 13 2013 04:19:31 GMT-0700 (PDT)
40333312,6871008,49932288,Mon May 13 2013 04:19:41 GMT-0700 (PDT)
40333312,6902456,49932288,Mon May 13 2013 04:19:51 GMT-0700 (PDT)
40333312,6934392,49932288,Mon May 13 2013 04:20:01 GMT-0700 (PDT)
40333312,6965776,49932288,Mon May 13 2013 04:20:11 GMT-0700 (PDT)
40333312,6997096,49932288,Mon May 13 2013 04:20:21 GMT-0700 (PDT)
40333312,7028440,49932288,Mon May 13 2013 04:20:32 GMT-0700 (PDT)
40333312,7059816,49932288,Mon May 13 2013 04:20:42 GMT-0700 (PDT)
40333312,7091168,49932288,Mon May 13 2013 04:20:52 GMT-0700 (PDT)
40333312,7122520,49932288,Mon May 13 2013 04:21:02 GMT-0700 (PDT)
40333312,7153880,49932288,Mon May 13 2013 04:21:12 GMT-0700 (PDT)
40333312,7185352,49932288,Mon May 13 2013 04:21:22 GMT-0700 (PDT)
40333312,7216752,49932288,Mon May 13 2013 04:21:32 GMT-0700 (PDT)
40333312,7248072,49932288,Mon May 13 2013 04:21:42 GMT-0700 (PDT)
40333312,7279584,49932288,Mon May 13 2013 04:21:52 GMT-0700 (PDT)
40333312,7310904,49932288,Mon May 13 2013 04:22:02 GMT-0700 (PDT)
40333312,7342256,49932288,Mon May 13 2013 04:22:12 GMT-0700 (PDT)
40333312,7373576,49932288,Mon May 13 2013 04:22:22 GMT-0700 (PDT)
40333312,7404896,49932288,Mon May 13 2013 04:22:32 GMT-0700 (PDT)
40333312,7436216,49932288,Mon May 13 2013 04:22:42 GMT-0700 (PDT)
40333312,7467600,49932288,Mon May 13 2013 04:22:52 GMT-0700 (PDT)
40333312,7499144,49932288,Mon May 13 2013 04:23:02 GMT-0700 (PDT)
40333312,7530552,49932288,Mon May 13 2013 04:23:12 GMT-0700 (PDT)
40333312,7561872,49932288,Mon May 13 2013 04:23:22 GMT-0700 (PDT)
40333312,7593240,49932288,Mon May 13 2013 04:23:32 GMT-0700 (PDT)
40333312,7624560,49932288,Mon May 13 2013 04:23:42 GMT-0700 (PDT)
40333312,7655880,49932288,Mon May 13 2013 04:23:52 GMT-0700 (PDT)
40333312,7687200,49932288,Mon May 13 2013 04:24:02 GMT-0700 (PDT)
40333312,7718784,49932288,Mon May 13 2013 04:24:12 GMT-0700 (PDT)
40333312,7750104,49932288,Mon May 13 2013 04:24:22 GMT-0700 (PDT)
40333312,7781464,49932288,Mon May 13 2013 04:24:32 GMT-0700 (PDT)
40333312,7812784,49932288,Mon May 13 2013 04:24:42 GMT-0700 (PDT)
40333312,7844104,49932288,Mon May 13 2013 04:24:52 GMT-0700 (PDT)
40333312,7875808,49932288,Mon May 13 2013 04:25:02 GMT-0700 (PDT)
40333312,7907192,49932288,Mon May 13 2013 04:25:12 GMT-0700 (PDT)
40333312,7938528,49932288,Mon May 13 2013 04:25:22 GMT-0700 (PDT)
40333312,7969848,49932288,Mon May 13 2013 04:25:32 GMT-0700 (PDT)
40333312,8001264,49932288,Mon May 13 2013 04:25:42 GMT-0700 (PDT)
40333312,8032584,49932288,Mon May 13 2013 04:25:52 GMT-0700 (PDT)
40333312,8063904,49932288,Mon May 13 2013 04:26:02 GMT-0700 (PDT)
40333312,8095288,49932288,Mon May 13 2013 04:26:12 GMT-0700 (PDT)
40333312,8126632,49932288,Mon May 13 2013 04:26:22 GMT-0700 (PDT)
40333312,8157952,49932288,Mon May 13 2013 04:26:32 GMT-0700 (PDT)
40333312,8189592,49932288,Mon May 13 2013 04:26:42 GMT-0700 (PDT)
40333312,8220912,49932288,Mon May 13 2013 04:26:52 GMT-0700 (PDT)
40333312,8252416,49932288,Mon May 13 2013 04:27:02 GMT-0700 (PDT)
40333312,8283800,49932288,Mon May 13 2013 04:27:12 GMT-0700 (PDT)
40333312,8315176,49932288,Mon May 13 2013 04:27:22 GMT-0700 (PDT)
40333312,8347064,49932288,Mon May 13 2013 04:27:32 GMT-0700 (PDT)
40333312,8378736,49932288,Mon May 13 2013 04:27:42 GMT-0700 (PDT)
40333312,8410056,49932288,Mon May 13 2013 04:27:52 GMT-0700 (PDT)
40333312,8441376,49932288,Mon May 13 2013 04:28:02 GMT-0700 (PDT)
40333312,8472768,49932288,Mon May 13 2013 04:28:12 GMT-0700 (PDT)
40333312,8504096,49932288,Mon May 13 2013 04:28:22 GMT-0700 (PDT)
40333312,8535424,49932288,Mon May 13 2013 04:28:32 GMT-0700 (PDT)
40333312,8566752,49932288,Mon May 13 2013 04:28:42 GMT-0700 (PDT)
40333312,8598080,49932288,Mon May 13 2013 04:28:52 GMT-0700 (PDT)
40333312,8629408,49932288,Mon May 13 2013 04:29:02 GMT-0700 (PDT)
40333312,8660792,49932288,Mon May 13 2013 04:29:12 GMT-0700 (PDT)
40333312,8692496,49932288,Mon May 13 2013 04:29:22 GMT-0700 (PDT)
40333312,8723848,49932288,Mon May 13 2013 04:29:32 GMT-0700 (PDT)
40333312,8755200,49932288,Mon May 13 2013 04:29:42 GMT-0700 (PDT)
40333312,8786864,49932288,Mon May 13 2013 04:29:52 GMT-0700 (PDT)
40333312,8818192,49932288,Mon May 13 2013 04:30:02 GMT-0700 (PDT)
40333312,8849584,49932288,Mon May 13 2013 04:30:12 GMT-0700 (PDT)
40333312,8880904,49932288,Mon May 13 2013 04:30:22 GMT-0700 (PDT)
40333312,8912232,49932288,Mon May 13 2013 04:30:32 GMT-0700 (PDT)
40333312,8943568,49932288,Mon May 13 2013 04:30:42 GMT-0700 (PDT)
40333312,8974888,49932288,Mon May 13 2013 04:30:52 GMT-0700 (PDT)
40333312,9006216,49932288,Mon May 13 2013 04:31:02 GMT-0700 (PDT)
40333312,9037568,49932288,Mon May 13 2013 04:31:12 GMT-0700 (PDT)
40333312,9068888,49932288,Mon May 13 2013 04:31:22 GMT-0700 (PDT)
40333312,9100216,49932288,Mon May 13 2013 04:31:32 GMT-0700 (PDT)
40333312,9131592,49932288,Mon May 13 2013 04:31:42 GMT-0700 (PDT)
40333312,9162912,49932288,Mon May 13 2013 04:31:52 GMT-0700 (PDT)
40333312,9194264,49932288,Mon May 13 2013 04:32:02 GMT-0700 (PDT)
40333312,9225616,49932288,Mon May 13 2013 04:32:12 GMT-0700 (PDT)
40333312,9256936,49932288,Mon May 13 2013 04:32:22 GMT-0700 (PDT)
40333312,9288256,49932288,Mon May 13 2013 04:32:32 GMT-0700 (PDT)
40333312,9319736,49932288,Mon May 13 2013 04:32:42 GMT-0700 (PDT)
40333312,9351064,49932288,Mon May 13 2013 04:32:52 GMT-0700 (PDT)
40333312,9382384,49932288,Mon May 13 2013 04:33:02 GMT-0700 (PDT)
40333312,9413768,49932288,Mon May 13 2013 04:33:12 GMT-0700 (PDT)
40333312,9445088,49932288,Mon May 13 2013 04:33:22 GMT-0700 (PDT)
40333312,9476408,49932288,Mon May 13 2013 04:33:32 GMT-0700 (PDT)
40333312,9507920,49932288,Mon May 13 2013 04:33:42 GMT-0700 (PDT)
40333312,9539240,49932288,Mon May 13 2013 04:33:52 GMT-0700 (PDT)
40333312,9570560,49932288,Mon May 13 2013 04:34:02 GMT-0700 (PDT)
40333312,9601960,49932288,Mon May 13 2013 04:34:12 GMT-0700 (PDT)
40333312,9633280,49932288,Mon May 13 2013 04:34:22 GMT-0700 (PDT)
40333312,9664648,49932288,Mon May 13 2013 04:34:32 GMT-0700 (PDT)
40333312,9696000,49932288,Mon May 13 2013 04:34:42 GMT-0700 (PDT)
40333312,9727320,49932288,Mon May 13 2013 04:34:52 GMT-0700 (PDT)
40333312,9758648,49932288,Mon May 13 2013 04:35:02 GMT-0700 (PDT)
40333312,9790032,49932288,Mon May 13 2013 04:35:12 GMT-0700 (PDT)
40333312,9821480,49932288,Mon May 13 2013 04:35:22 GMT-0700 (PDT)
40333312,9853288,49932288,Mon May 13 2013 04:35:32 GMT-0700 (PDT)
40333312,9884608,49932288,Mon May 13 2013 04:35:42 GMT-0700 (PDT)
40333312,9915952,49932288,Mon May 13 2013 04:35:52 GMT-0700 (PDT)
40333312,9947528,49932288,Mon May 13 2013 04:36:02 GMT-0700 (PDT)
40333312,9978920,49932288,Mon May 13 2013 04:36:12 GMT-0700 (PDT)
40333312,10010240,49932288,Mon May 13 2013 04:36:22 GMT-0700 (PDT)
40333312,10041928,49932288,Mon May 13 2013 04:36:32 GMT-0700 (PDT)
40333312,10073264,49932288,Mon May 13 2013 04:36:42 GMT-0700 (PDT)
40333312,10104600,49932288,Mon May 13 2013 04:36:52 GMT-0700 (PDT)
40333312,10136384,49932288,Mon May 13 2013 04:37:02 GMT-0700 (PDT)
40333312,10167840,49932288,Mon May 13 2013 04:37:12 GMT-0700 (PDT)
40333312,10199176,49932288,Mon May 13 2013 04:37:22 GMT-0700 (PDT)
40333312,10230576,49932288,Mon May 13 2013 04:37:32 GMT-0700 (PDT)
40333312,10262264,49932288,Mon May 13 2013 04:37:42 GMT-0700 (PDT)
40333312,10293600,49932288,Mon May 13 2013 04:37:52 GMT-0700 (PDT)
40333312,10324936,49932288,Mon May 13 2013 04:38:02 GMT-0700 (PDT)
40333312,10356456,49932288,Mon May 13 2013 04:38:12 GMT-0700 (PDT)
40333312,10387944,49932288,Mon May 13 2013 04:38:23 GMT-0700 (PDT)
40333312,10419280,49932288,Mon May 13 2013 04:38:33 GMT-0700 (PDT)
40333312,10450616,49932288,Mon May 13 2013 04:38:43 GMT-0700 (PDT)
40333312,10482024,49932288,Mon May 13 2013 04:38:53 GMT-0700 (PDT)
40333312,10513472,49932288,Mon May 13 2013 04:39:03 GMT-0700 (PDT)
40333312,10544888,49932288,Mon May 13 2013 04:39:13 GMT-0700 (PDT)
40333312,10576224,49932288,Mon May 13 2013 04:39:23 GMT-0700 (PDT)
40333312,10607560,49932288,Mon May 13 2013 04:39:33 GMT-0700 (PDT)
40333312,10638896,49932288,Mon May 13 2013 04:39:43 GMT-0700 (PDT)
40333312,10670232,49932288,Mon May 13 2013 04:39:53 GMT-0700 (PDT)
40333312,10701568,49932288,Mon May 13 2013 04:40:03 GMT-0700 (PDT)
40333312,10732968,49932288,Mon May 13 2013 04:40:13 GMT-0700 (PDT)
40333312,10764304,49932288,Mon May 13 2013 04:40:23 GMT-0700 (PDT)
